0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.537221293734799,1.7854485861313574,0.22243373266888325,5.928385263950325,3.1060468569607256,1.1167551396413549,0.5736041071935823,0.6872378633976934,0.011896016449269624,0.25334944188923153,0.2530059544401483,1766.3132658744157,84.45085148873277,3.5752941488015093,0.2883653752843252
2.3245510395076234,1.4922159285415688,0.11840498451067208,6.800765618586693,3.141116735380144,1.2670358605921714,0.34535479656188894,0.6166776267050744,0.062310137986940316,0.13469947841736726,0.2071009706640204,1663.394204537772,84.7749629185743,3.256933903969946,0.2138176377822744
2.94106201000117,1.5948397863441874,0.18803540333468888,6.8317761916294515,3.2437421147300642,2.7651302275237817,0.421664711543705,0.5813109323150385,0.042364044245536296,0.2771018080744962,0.2706999493298575,1747.2517806823269,86.47157322358369,3.8520240770379788,0.3433939571204584
0.16075517437612552,2.141754150012191,0.167391969128408,5.750149515539421,2.871163125371984,3.1931612939721465,0.2999371108538328,0.6468958164324318,0.05668009802197152,0.14731461791493722,0.2814851622179496,1819.3902595171428,89.56655097014745,3.242964017616098,0.23664126078899386
0.12719704668646425,1.7020379799178427,0.21257280566116207,6.883321663859447,3.83640167258963,1.681422560638914,0.46718976410573965,0.6111734250096322,0.041926604585719916,0.007800026657044974,0.1807199863186178,1576.2793543868452,86.85817291569535,2.9703147498948055,0.1877997653278249
0.9129180028083157,2.0838674664603296,0.2124096312598207,6.458129030638098,2.6731019754793364,1.0788452598199072,0.40021668668892124,0.578317362167169,0.029152476998661615,0.17776793381437941,0.2853338058993603,1699.99836959917,84.18485939811504,3.3218237866208558,0.3265412020392825
0.2457102329655072,2.0372706878677134,0.21917719645087083,6.41039212712304,4.326796494987728,2.2319028349423364,0.3039533078753036,0.6883154141327129,0.030070955543358282,0.0718020064358683,0.2446960315681749,1562.6445010744117,85.99237893612091,3.041786202890883,0.3622616458802988
1.6662723948464047,1.9147625860387354,0.2147750876585048,5.881171467508324,4.167951952681198,1.142949489032969,0.4193246474930495,0.6571014210218994,0.003861424496836696,0.21177095738557897,0.24256657647508428,1585.2178288407156,90.05378598102659,3.9746212503224507,0.23515546108450783
1.4976321440392315,1.7089730135903567,0.17988041516969713,5.002245774028074,2.725386906500809,2.3769928364111186,0.4754582399114987,0.641037063493234,0.06137335705377523,0.2614476020287966,0.3713198711993528,1524.7460364495391,90.63517665857889,3.3689600874065704,0.24165737009157462
0.5836994085847782,2.209564861660458,0.2661151723797235,5.338656585793183,5.280994378748138,2.008534127802339,0.5509594140424547,0.715757144273068,0.01753659725146783,0.11264559024613831,0.27727853747095454,1618.4910324607965,88.81591490171387,3.4269236192660593,0.2690910728953987
0.06061367917945404,1.731208179082956,0.1960100140347594,5.539957763838769,4.214791702250235,1.7538113821422399,0.5587655536223527,0.6977279141574149,0.03486622554259819,0.3110640441575043,0.3643107746671509,1712.4592606754413,91.32546942180069,3.467850001194817,0.2637873744383
1.0486313229883262,1.5905185733728846,0.26283327132531586,6.359488054018602,5.459133443540369,2.5361456991497224,0.3835645876152664,0.6190775614821941,0.03499644161234372,0.29028790653852043,0.3801330431247695,1642.5619064238208,92.68933077918071,3.909005942273061,0.26667911815124135
0.7355477150466014,2.0463934377844684,0.2573032580870612,5.157553088300608,2.9238118216893616,0.8312616957525942,0.27589771417982606,0.6100798844401321,0.010979389906856313,0.38369373425839404,0.32368057463760447,1644.5366918155146,89.85333346847875,3.647205114731415,0.16337326396847662
0.635340772978803,1.7367264217779175,0.1888912754088718,5.787345100553907,5.586477640549016,2.6249500307075295,0.5106820222291268,0.6597242067547665,0.018280897943483327,0.37030624134502,0.32051587547785043,1674.5096579470319,89.15073905928493,3.7057392422976747,0.24101276802192034
1.5520584153114578,1.8857906972866871,0.2193301201665561,4.828131211432332,4.4944096392970465,2.1927656752963562,0.32784576230192597,0.7297072196433726,0.03825781060061639,0.12319369426378834,0.11011483846127725,1739.2096754522966,90.67112702639527,3.0658233955199936,0.25773879294434576
1.094230577844007,1.8549148468182075,0.26729249853197756,4.960769473040492,4.271095562742565,2.2638265544682463,0.4171379625424966,0.6634664660027558,0.04834307694307106,0.3314851189432615,0.3360808501072676,1652.5831161116998,88.52741839002307,3.1170492079970895,0.14843349771767383
0.9874313211990247,2.197690711933694,0.2426305365081704,6.474711822929186,5.550254344578933,0.9592132970337773,0.5213231526684997,0.6057196464947054,0.042759846719464895,0.10513170238852401,0.34104287428390195,1664.3081039889337,90.42800953740094,3.976135937652855,0.24498020713313018
2.4275404658269686,1.6589146080106145,0.2360164737108127,6.877916499360529,3.2546755302615535,2.246209649123851,0.5223121522452102,0.7170244404712268,0.018714203619931057,0.1275548761454655,0.334523403942787,1599.5048227927587,87.82487957548204,3.506139729795149,0.1780827322713863
0.21187555359750476,2.1918931357173204,0.2508328086629628,6.2664686156589555,2.9287352488115967,1.6491464663467565,0.34264053218620283,0.6921884637841027,0.012645618380688974,0.04026531905557688,0.24718523048212906,1758.2335905179152,92.32088269340097,3.841345371970078,0.3221204037393004
0.10286313380236045,1.9106864609779892,0.22322194372712292,6.7575061884023855,3.4986952824452313,2.2508966662328396,0.3134719249329096,0.7226189926906724,0.02436292443786264,0.32599445467949856,0.3474763052658985,1729.584234275506,92.41241076076795,3.3418278684121976,0.21946427016204953
2.322495363003016,1.8199676492666192,0.23912641133074752,4.40572651794473,3.135337420087099,0.862453010766548,0.5644468985366693,0.6005298712491058,0.046595910483851595,0.4154165777101502,0.21764468116565336,1734.815319583716,89.17265572524572,3.858073123115442,0.2745829983191843
1.7086623812679216,1.6057998214582856,0.2694248937822563,6.853499287227742,4.419435500193142,0.866332122028005,0.49978185950175114,0.6685431887759467,0.004557654148291158,0.02491456257348601,0.11850727619027404,1547.3356938807763,91.76084136131877,3.614081057947083,0.32871858261320913
0.5195099197826343,2.0312337771752613,0.22820229114487975,6.322394660888302,3.735013598203225,2.542755996477964,0.4166711415874755,0.6812699736422626,0.007375725724975825,0.11146112368438703,0.3640188371735506,1682.7987182140043,92.00582299783946,3.271900778312799,0.2768564291685196
2.952989712804838,1.7130358590686594,0.190614466305913,6.242444585998684,2.5538609456743786,1.8166392911821574,0.28887770554790454,0.622902717752459,0.0020175925675899485,0.16183967475602787,0.19142936178281517,1765.0591889023497,91.20161806521496,3.112847372447109,0.2832132414141204
0.41759928508802435,2.0216740896883243,0.1636472840415351,4.832200786763371,4.752985871884384,1.398654542637082,0.5575203604176823,0.6327309997864765,0.013957387336828834,0.06929249565830319,0.2948636464608718,1620.8429390539159,89.91866853684071,3.9130677271173955,0.13244007032468127
0.18338698152677146,1.7871404522412995,0.1991113796977614,4.291492243753582,3.321580571484728,1.336178484471937,0.35936911570183827,0.7271824363886075,0.04888972451497434,0.1263344551125543,0.2470658069785986,1531.146706260424,89.67567905852626,3.1780173498451743,0.3050448150502959
1.1559410337040674,1.9960536502571555,0.17878750254843595,6.555247192810633,2.57405175900651,2.0307128720438445,0.3810212653449996,0.6684518956774004,0.025903686576312056,0.14152375893318347,0.2662482277217043,1573.8837537370964,88.09695053269246,3.9707253882197735,0.2892503987756165
-0.02740569209626642,1.809835428152601,0.21694183623172003,6.59574099722227,3.801261401029656,1.2748561860163445,0.28737617814077243,0.6102350665186845,0.0032754574983786806,0.20280682561260926,0.19953384296307902,1537.5598532706604,90.39558529446528,3.286877635833969,0.21500775640803563
0.7702357684567356,1.6507163054743472,0.2327330587476785,6.187457274759481,3.1811784388869193,1.5738722512290213,0.23710612530764819,0.5923346990677147,0.0011927154455801659,0.15786770282770193,0.22019863598153203,1560.1888420854839,89.07011782628058,3.2670106982310845,0.17629058252683671
0.33578178719785345,1.6801429803210404,0.2232122633095942,6.878039702780012,3.184529037079618,1.906592352902622,0.2582553479712265,0.6361682614240993,0.02484248951851447,0.17955131846218553,0.14713154711429022,1608.8143409916524,89.24888995065828,3.615367689524093,0.22556967444966913
-0.4253241907684022,1.911342686190384,0.2154678269281637,6.690266689710329,3.302322508739678,1.9162299157917935,0.21566180805427382,0.6445291953529518,0.007077056393590317,0.18188087649429327,0.14032295889114615,1544.8534512249116,90.68563807700374,2.9589344694538733,0.24664084256357277
0.5180678324876964,1.9060660987924596,0.21012816918241392,6.109550489550276,3.7537044761287026,0.8774235842141443,0.35697936100637334,0.5818545234973352,0.008828267020250543,0.19749273612080886,0.2182532851317641,1574.6038556747749,89.45311151873362,2.887398773282933,0.257074907152841
0.4423168037138909,1.8481242646491074,0.19273306369722654,6.870112580364376,3.7837035725416617,1.3622198814942086,0.3201550686336172,0.6456128435264595,0.02695316357684749,0.2942248671161941,0.16547978602894015,1589.1182174217306,90.85431173650372,3.0884267631143962,0.23655034064451824
0.809893826922961,1.8410201056952449,0.2027499445474583,6.275230003125097,4.4292930338797065,0.9827637828804684,0.2877362521772792,0.6436696328758704,0.02117102818454121,0.2788650264719031,0.23663325263373988,1577.2502377746082,90.13054408165752,2.886217699724953,0.21211996890506937
-0.34063471044606874,1.92493461394968,0.23543561607199226,6.686598961912959,3.721468623644217,1.9708020626792,0.3533490529199239,0.6053929811569487,0.02195762289335764,0.3087256192046606,0.23979459669638198,1579.738563432245,90.00527704724374,3.179118003059393,0.2649062321464935
0.34920000052729305,1.9279254316877923,0.24107317027395422,5.770908833749358,3.3122458916979736,1.3130077356303995,0.227453273368748,0.5831001813711986,0.002063795231127792,0.14386465581418778,0.16346131376081163,1527.671287832264,89.68060121142456,3.3863263802738257,0.23215604049927435
0.796027171501569,1.671803979314208,0.23774626644645766,5.871162671145632,3.9314592175363416,1.0282758855453422,0.3489749425833557,0.576675318293879,0.013668670490317985,0.3026338202241853,0.25923768405053893,1599.5440717782617,89.34754576871049,2.850124883007663,0.26496193723742306
0.22950482342752654,1.7345340716241902,0.2230270418259173,6.697913680124318,3.240852992372865,1.3318514333386102,0.23692421992667262,0.608253789612892,0.00411260978737074,0.13404795853632132,0.24626507410059373,1549.332773107625,91.20300200839554,3.497407327591412,0.22152982110853375
1.0270957813915214,1.828429369738041,0.2259916741851509,6.6786329538986315,2.8705737481371942,1.3677017920885035,0.26124239904623264,0.6594165364448334,0.004430275853157125,0.10478804770700872,0.13149457499757528,1673.189931734884,89.46801286092014,3.399088828951316,0.17249290641780346
1.0819250184169746,1.7230672178762036,0.23858081852332855,6.467240990977535,3.5129392787610514,2.4446755096670882,0.2290898326095137,0.6602603237192304,0.017965499110199304,0.16524056222248235,0.2150221510176934,1637.7677476879985,88.30276716665462,3.9579863845946104,0.24494998086029096
0.7173675728611038,1.6603037532143308,0.1957921253532357,6.802990446343683,3.0508657154545853,2.1618269842098394,0.27018017791378046,0.6423555798040524,0.04480135595258582,0.1525270779458925,0.16263877218456385,1627.1129055884473,87.78358851409646,3.1864924652209043,0.2750475551625743
-0.13643581212608735,1.6814728086115895,0.20076554407723654,6.237933412343567,2.589616141042643,2.5477386434320204,0.22468838994548984,0.6481623060584937,0.018166975776435338,0.2533198590021363,0.2002650323043596,1571.0037041122764,89.1368135800074,3.2288830580150094,0.1864371706535438
0.8258137982542344,1.6767050071417948,0.22933798606718864,6.745997871114775,3.8407232231734127,2.4466218376439626,0.2961557407414039,0.6706830330612222,0.0032220444258240087,0.15865950958817768,0.10889407298500628,1605.406532427438,89.25710200718851,3.503415688114563,0.17219724117775545
0.9321350679033795,1.7328778241605107,0.21100044427901274,6.855508659170908,2.524716025239087,2.427542868689815,0.316729137736427,0.6222266249265572,0.0013147790450682589,0.0899769727236735,0.07967782695895127,1544.241349031547,88.93415738275993,3.521271662285429,0.22660120992573723
0.8425334908956854,1.8365833991258294,0.2109217863463626,6.312868019831345,2.7978072439931765,1.643280528056568,0.312573623738461,0.6298398501754523,0.022657773117579466,0.19970958411923412,0.21244580655379822,1533.5645462682135,89.42618953003742,3.9115125467561223,0.1704528711652339
0.9706730128524406,1.7067834308682244,0.19645544610308457,6.764957331470544,2.739575769587886,2.3959973109482666,0.20408464057390419,0.6644331925915978,0.008774760204391606,0.22225485203570705,0.20339515991866675,1587.212931505565,88.7176931740261,3.5761820252695906,0.2223809611725734
0.560116083094,1.8291446775176983,0.24986738684113236,6.362004485848607,2.41368140086291,1.2448026439098696,0.3258626671277389,0.6180862504127013,0.0009326443944123301,0.1854479899155494,0.16311000497464062,1653.385779819129,88.11379022096982,3.321167602393145,0.17722748087353815
0.22281469701818768,1.7532796060387188,0.19681041491980972,6.750611961149457,3.192488386823763,2.4843919513476553,0.24716249863218917,0.6639739137154339,0.04488674836239221,0.24133796101353183,0.10761594529102461,1560.0454148692322,90.35008143430274,3.795667886317815,0.19022196324047852
0.6285268387084626,1.8389587175299837,0.23310788247820288,6.117699807726174,3.384462164421457,1.4132337983740804,0.2586574422692792,0.6171572442242523,0.006635844297226968,0.2792526287831639,0.1409569847622264,1598.9904651666898,88.2669024231985,3.451756008657462,0.24831947598325016
-0.4362572885579876,1.5411333210089238,0.20007106083359036,6.616054406317165,3.96609632925168,1.6058689181152404,0.21203656047398814,0.6274683832073218,0.02419566099318025,0.2474981895641476,0.11674040732521761,1669.6005338182479,88.98547482318311,3.248167708235495,0.27821981769743304
1.2089689939877868,1.8365272966150945,0.20972200900357463,6.6054420021370275,3.7248671877611312,2.0682086276936906,0.2555127688018494,0.6307997587735162,0.016727228026859668,0.10839558715677092,0.09963120862460642,1663.125584957419,90.57775461958703,3.9947840401379615,0.2748182166971735
0.4786369918810083,1.8048353135006128,0.23264566351573512,6.159126645815874,3.0645727640294425,1.925179977067231,0.2834218265920989,0.6537752497673939,0.026892326258846758,0.23486560144023416,0.12873281887745944,1541.7832311497643,90.23080287469352,3.2997562386074124,0.26687969370742104
1.037932522319661,1.6688984994591936,0.22978286969278378,6.201887404714122,3.147498592243952,2.5751588514662633,0.27518951388313195,0.6462945752127285,0.04424573644941916,0.15935722144936387,0.13544514061005317,1567.8301393388838,90.11010440974866,3.7068429854287275,0.2587066819225142
0.9963006211775856,1.5794134233361499,0.21690058941251494,6.20195233642923,3.9153957545759037,2.342509114106239,0.283784962048483,0.6033940245161947,0.033835182147017355,0.26293987951630143,0.1230857422476531,1537.5136158502448,88.13610446961081,3.9883448686687126,0.2336336568756791
1.0034991701130167,1.7199916704363787,0.19974373570487747,6.0673459662451865,3.046718287238045,2.3996836763837885,0.23023859619533757,0.6572793432046331,0.015374428100191389,0.2262518132304225,0.1417164897070478,1605.8555888695093,88.37244011099986,3.37820051904175,0.22238791991295
0.32873353030070307,1.6389295968613808,0.2295355350982778,6.470195562365419,2.4770867703799135,1.819671232105994,0.31029564693355877,0.6736178483274228,0.0018769444715478463,0.09588081187125178,0.15762620518369175,1531.3169926953394,90.18669601331845,3.328985763293377,0.18986345658833195
0.030514977314146208,1.6028369622846181,0.20062501821546128,6.234944222907505,3.8456173739024657,2.0923253626709686,0.3117118633939236,0.6530135467494117,0.015450823228091383,0.08348765101126893,0.17050118959276195,1676.2265532047918,90.35925546922059,3.806467022509225,0.23161499782542105
0.058364033734414456,1.8339454989395403,0.22535014939283318,6.166426699582259,4.005187344769432,2.3498594317568586,0.2200792465030864,0.6616993821715801,0.005028867647412087,0.1338970006410571,0.18679016647643704,1639.5242943938947,90.14873003251714,3.2376403023837623,0.18932517989256686
0.24425589563733396,1.7631996283753777,0.21843092863959337,6.703666582309975,2.896553119611424,2.037255689295758,0.2507892811339338,0.6311822485231673,0.012375769027076251,0.14539860693619164,0.15283344788229833,1641.0228977605007,88.86455621695947,3.696012671029871,0.209617134427049
0.7453998438081859,1.7309576070487935,0.22054977859000913,6.477763944053166,3.085557032463038,2.2749406696429304,0.27170543523831725,0.6434414591878959,0.036046529262177884,0.137540027499677,0.17459886084717463,1630.1416575025542,89.14092645723768,3.4190228724300478,0.2128828101175484
0.16920335856222746,1.7489053999681712,0.22428413081769533,6.819626487560889,3.157878144516269,1.978000792775732,0.2443380187520035,0.6521878274719249,0.02875005217032655,0.20933812523704423,0.1628272482704329,1624.056444896117,89.1134614086966,3.7834125075853065,0.21311705289355265
0.7492545653126776,1.6969414626290016,0.21886726049076707,6.833822613836539,3.010912447186464,2.033334366997442,0.2412541288062728,0.6395911451948538,0.01750921479909863,0.12968435858164784,0.15642831063002643,1580.5223303476514,89.70789312117859,3.5305210240404663,0.24892820642181032
0.5991883380535268,1.6371850567822461,0.21816849590406387,6.889131542390618,3.1294699846713674,1.6656002062166713,0.23182263926392008,0.628131273161798,0.019268285342012657,0.1427625612678658,0.13702812513706808,1611.8475835384086,89.45037188023929,3.508716431415901,0.20814053537955615
-0.03767295858237585,1.6598877479519052,0.21377708706052484,6.518340075175149,3.378654840063767,1.567756011127339,0.26640365991803505,0.6497589033845458,0.027050343509653896,0.17118967406973354,0.11978702570765974,1636.8854704858034,88.84746476954085,3.4923586976655816,0.2395303089845913
0.47386440922588724,1.600049777335654,0.23252620369068763,6.851861566795106,3.300781514542537,1.654288425484181,0.23838233603597037,0.6377104630151957,0.015000693167425118,0.1307368806508424,0.12004143311102315,1649.8070500966196,89.37465282963791,3.8353493154450864,0.23488287351203951
0.6705196336559451,1.7303276680471216,0.211142091389019,6.668767299156007,3.5476700050358168,2.0673503924945216,0.29434157728931215,0.6386691456504298,0.03973610081239943,0.21943209126329644,0.160846290696682,1639.430153513602,88.85563140714355,3.4533178324375013,0.22154936509442605
0.47650161102630184,1.6721975382984091,0.22416647321513322,6.478051449221089,3.2956144195135444,1.8672524136864932,0.2505386928667005,0.6317449681710398,0.028513271258413426,0.18173819245867434,0.15152363196599644,1584.492846102794,88.677491267459,3.6886486519670276,0.2515547828018912
0.5755341753950463,1.6993530204720733,0.2112056576580281,6.638273833953967,2.9961057733290613,1.9646820945541037,0.2312767196062288,0.6446569167097949,0.009861691690536203,0.21524068043653732,0.12736914707896493,1592.1957756687448,89.1279312958151,3.4836323404997227,0.1991120493101627
0.026744510191707427,1.6648844457415644,0.20201966152586576,6.155920236829683,3.282585991413537,1.5745633320304262,0.30101791134305644,0.6590525140905252,0.016047256066464226,0.22534720909410483,0.10161500617374963,1680.2718592353942,89.3664876450407,3.3759003659390023,0.2566626192402317
-0.4770450156629247,1.72768787298408,0.22370680402213916,6.127547949236681,3.2502884863249415,1.671168075009113,0.29978658918729795,0.665091993657886,0.032177586313951914,0.12444884399430238,0.09670411725918046,1621.701593374692,88.14460670795303,3.534759765706688,0.22760817890456456
-0.3677367579536437,1.624530680800718,0.21715681507645704,6.264180940727825,3.23055271809013,1.4209333759758866,0.23392970929215065,0.6677067309775068,0.017884166654080595,0.12283585227814971,0.11351971502569931,1646.7458269710437,88.88702217769804,3.597633136257402,0.23503211884376693
-0.2479952027085428,1.7313757816452346,0.22446060135298562,6.208592903963138,3.0480310627763796,1.2386288893918178,0.2593910226456902,0.6344400194636075,0.030356143654713452,0.1591465558313162,0.1260384028644418,1599.7723922244497,89.41342590098498,3.645984490727944,0.22006089508998863
-0.09737242857491246,1.7320754303531878,0.20586913070398552,6.1780164236243875,3.1202433837017747,1.8360873626285301,0.29359333155125955,0.6599415158022891,0.03679379079611442,0.11925910003132206,0.11062882841080224,1679.171437027704,88.9129924189258,3.3113354842166425,0.23156616065574848
0.38270410206163863,1.7046261700881846,0.2034819078614378,6.875696602511312,3.6870923855958355,1.9360821605911813,0.2775533809385769,0.6431295616706686,0.020949206887476556,0.17525994008390913,0.12392493022421648,1608.5120794739394,88.66237148966323,3.5316624601996516,0.23198209887420557
-0.07476759853698356,1.6669235588916917,0.2176656854693186,6.122753780800529,3.471496840169853,1.3700795562321515,0.24689151581322416,0.6560198609351153,0.018933672479356473,0.20324028800372285,0.15121266844683764,1667.904089697779,88.88490407250599,3.649709172522974,0.24189411820274792
0.3918408253532766,1.7155166548728618,0.20227950330424588,6.58952840218177,3.352839735486464,1.3539689234825614,0.24443487943420014,0.6326280147288086,0.012460613879727491,0.13627700054460973,0.14322531004619576,1676.6996365709363,88.67954110574756,3.6864919903997526,0.24038127304627163
-0.2954751502368862,1.6256272427040326,0.22385876827469967,6.48849265968372,3.665921129986645,1.2229317481788007,0.26352793142679604,0.6620988570294645,0.012392411446063487,0.2069104786223227,0.09332391064932566,1661.9981844609533,89.30205351015243,3.5172420258699044,0.2298094450135586
-0.44952960993306057,1.736879760350651,0.20709470897028004,6.726374953614809,3.4997540465713426,1.8827122089131538,0.2941335993095534,0.6363484716873368,0.012065859438458336,0.21820184911582166,0.12461314762074004,1593.555382346287,89.40000649864741,3.507745994757435,0.2593393978204143
-0.25627997161293337,1.6506699308761146,0.21258981563747795,6.303589233857148,3.6214171608695027,1.35791976783465,0.2585673450989201,0.6553661744004278,0.017043122081285462,0.19909282940156714,0.15700080421967808,1674.7733310932022,88.71252202217039,3.6865959617159136,0.2464550207663406
0.12479789669817887,1.6945622022519284,0.2202785487825321,6.3082227330043725,3.407252015714162,1.33462659503674,0.2580943308814406,0.6650274577163467,0.012732825894227126,0.20191087957774437,0.15530908738759658,1684.7262751863873,88.69130445144131,3.6991779684027493,0.24501970448145716
-0.04989259525719225,1.6306786784474117,0.2118793814052873,5.95984008982734,3.3852253856487957,1.3374144662524357,0.23638391341136739,0.646991608293936,0.020596950808277156,0.1750353202791436,0.15111120770336642,1666.003246329378,88.66042589552046,3.7155260617078008,0.2427584190537628
-0.032728121286823786,1.6253622660916696,0.21960725356589084,6.315332905762024,3.275492611204119,1.3303856089236943,0.23873984431220768,0.6573516751482238,0.013881610272558433,0.18323600097064174,0.15327671265542459,1666.572941351868,89.06407222299642,3.7438656392124,0.23661381316909327
-0.2523988931563861,1.6424463499944775,0.22041442102588887,5.996348957646877,3.569885829635954,1.4614305786673505,0.2621173266702755,0.6550647096647007,0.01333858013266541,0.18036977173980065,0.1561537201169662,1645.9395700945347,88.78541926948829,3.7462396301219276,0.23930532199701882
0.02445004857035915,1.699335878266301,0.2233849221933255,6.2068763810022896,3.390499838025943,1.453532554691451,0.2433523345914511,0.647185484208002,0.02386304950614815,0.21649090533535598,0.16464573485602457,1678.719831186173,88.96154647461282,3.621636390273094,0.23617650979969812
0.12991778101825746,1.6307610284492728,0.2146278535322507,5.95087294149229,3.4539421620063315,1.2067439227401002,0.2613368183469179,0.6572216544675304,0.012923893907201575,0.2305541879080671,0.16409067996488194,1659.2467911217368,88.6094409593265,3.6493666900629393,0.24870136326575282
-0.021907328251534075,1.682334463089095,0.22031187339358305,6.182921452669516,3.347008721687895,1.4448458661248043,0.23377402183139118,0.6562609983075236,0.01987783410017311,0.19630207471132116,0.1342914453842242,1662.4824695906968,89.20163711918508,3.722647823332875,0.23070230556877136
-0.1021417436890335,1.6810416883145276,0.212046113776171,6.009017139024576,3.419442474336312,1.4981739172696775,0.2618248691166695,0.6647222032391471,0.01977941420812518,0.1949568492856914,0.15689688299371515,1647.1827070472584,88.91549977974695,3.603457158734453,0.22990741786468538
0.11949155816224,1.7070926416281829,0.21892723454087365,6.1741233781934115,3.3009897039578,1.225949843907641,0.23689165662179645,0.6560067256175848,0.024662679621351505,0.17520963727539782,0.162880460629634,1671.880237106574,88.74099400256037,3.5606057619109706,0.24600418037062557
-0.30332010135619125,1.6580580616692302,0.22579156019358898,5.828315355043505,3.4737660428962673,1.4238285566131033,0.26343697006865674,0.6596122226887686,0.010466447847562267,0.19891097281233838,0.16566830396197296,1633.6643670579683,88.96877823185284,3.7635515159575355,0.2282880062202987
-0.13596108100364557,1.6436739776574392,0.21632346895073973,5.907313150669539,3.551683115221746,1.3965649631421737,0.27930162017668236,0.6527719215525697,0.01874653923426312,0.15901547504195318,0.17142171413464846,1638.5440660807158,88.5566752639187,3.826830113463214,0.25097606316315246
-0.2305630455010692,1.6558749574202194,0.22242245745252662,5.935670561158351,3.651721006123428,1.3426538580264409,0.24604877569103292,0.6615837519349831,0.011159018824971945,0.20145822660864732,0.16007459694808607,1666.911056272108,89.11171547335935,3.782214744417231,0.25156765644649703
-0.3596288356479027,1.6072164793399502,0.2259661390074989,5.947920521754493,3.593889595641704,1.482446301369607,0.24406746227703213,0.6567911053180551,0.020701913764980276,0.16840730874904297,0.17115355598143983,1654.5944172372308,88.56637976881358,3.74821324369742,0.2305501557577464
-0.17178809203468903,1.6734154511682746,0.22621406193914995,5.893358132311752,3.414452492508611,1.4099395310381606,0.27826295773057824,0.6594942384924094,0.0060178729820273,0.17217531990330975,0.16117802981689092,1642.5495638190353,89.10703426734716,3.6575867872685017,0.23685069597425656
-0.44940679774401193,1.6150926620407287,0.215469211844298,6.1418005136689064,3.753756243957809,1.3149367624983017,0.273235671360203,0.6496748558445969,0.016394651553657828,0.15911368529170566,0.15330700044361617,1644.958400777529,88.92235674526765,3.7044125594578112,0.24512011345459142
-0.07931881296458432,1.6421410524131828,0.2156435855972098,6.018733404215287,3.43845922036285,1.3249257269809067,0.27922092119968484,0.659154237750435,0.008216963601391866,0.15641542144853662,0.15920266845186667,1666.3200126121926,88.62321017656451,3.69563908700922,0.24025705260788954
-0.28246311646471245,1.6299358021289327,0.2231901358272351,6.189859185909119,3.525490370382905,1.517089958712405,0.2640945149428536,0.6547913792716024,0.00875497239323019,0.1679032707380841,0.1635302853796048,1664.8237034240244,88.7076479640999,3.8471587376793064,0.22753473540837987
-0.14995616335487538,1.6211448810924738,0.22519797822584126,6.076407633654923,3.7729325303997903,1.494470556583008,0.2769692122609991,0.6504659385960286,0.020925918359318955,0.18722621396591935,0.16785311636853362,1659.6494828246646,89.0108168109844,3.7451734143371125,0.23589425607497147
-0.09054036533726295,1.6147115679626225,0.2257003898455545,5.957973373016931,3.497057679876994,1.5181557415396734,0.2534836390539602,0.6586306060796738,0.012592445159506537,0.1651712011788376,0.14487013945265736,1664.1366810921102,89.01513208532332,3.6578247804520125,0.2332508708260305
-0.3253620298993076,1.6296465406685563,0.21885738364670554,5.987258642253806,3.618285313260456,1.4922046424774882,0.2644760229063441,0.6534010257456428,0.009565411055109253,0.19006738077418397,0.15094201096486592,1654.606150666362,88.71212990372035,3.7175765734169204,0.23545728562886892
-0.23722105602721122,1.6217835548383226,0.22088680580715567,6.025758802989859,3.4839553389321027,1.3984938866314294,0.26417692948289456,0.6549767990769751,0.01043975221614847,0.1857604685867701,0.1487934181061779,1636.61460328684,88.74899734613503,3.756041273565243,0.24340607938165357
-0.30252787016846483,1.628885939511937,0.22247433233751157,5.986287317252646,3.529737196601987,1.375564900747693,0.2630144687424826,0.6513525606576013,0.01080655271548795,0.16729253993645662,0.16003658020111855,1640.3372394320643,88.66747237401601,3.795902590375899,0.24064996439382502
-0.33353794182267427,1.6345209144952033,0.22258106946457276,6.062662131597017,3.654189538963471,1.4458184537625622,0.2635104074636309,0.6534739913471331,0.012424033790250137,0.18749633130984944,0.15172951971281773,1636.709315476791,88.73044339705774,3.741597840400106,0.23951833108161663
-0.1609315459616072,1.6355113084056523,0.22080379016231907,5.913267826671326,3.5928588011253724,1.5400294221189186,0.26622889875250055,0.656031959878875,0.010516002583768074,0.19438004445987814,0.15568669250712647,1648.1472557014508,88.72818442222729,3.7193565653213083,0.24428241696570532
-0.18034219000344676,1.6463693407700228,0.21929368997125984,5.987747388738957,3.5708685571976457,1.5347098192715887,0.25385676032620624,0.6511885636484497,0.01480094516128944,0.19107239498902134,0.14827630308106077,1642.7279843802671,88.76964286872786,3.7521600828512316,0.2452501840070933
-0.2150553970136948,1.6578564592604472,0.2236009405130384,5.97917560040825,3.590771239943153,1.3794557409359178,0.25811036622847316,0.6519653785633243,0.017082366688667187,0.18611021503497727,0.14902814299314626,1648.0908352381225,88.82927587029869,3.7666320138059284,0.23974152847230087
-0.24793338799921827,1.6488001085778157,0.2186263414905042,5.983522777795956,3.583728802637182,1.3852193432548159,0.2689231672805046,0.6513946463813673,0.010394913862307712,0.18129930381013964,0.14973803917255119,1650.5245148873846,88.65677646282107,3.7184325465816883,0.24331598171747473
