0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.853461910600135,1.75807827273547,0.052624787840139985,4.797560496010179,4.286818237407848,1.745855577490607,0.6799896405853891,0.7822455103707695,0.09229364927052736,0.9646105591638259,0.4924846870687571,1655.9737401903492,86.02928697964433,3.5566850990757923,0.0026795913358003253
0.7125004718722767,1.8286626106621195,0.06380659943478176,4.427957190992754,3.626656786064651,3.065846180921872,0.5747888794790645,0.7431914854812475,0.06076349604824996,0.8769648920782762,0.39381876365645757,1722.1669172359564,85.16721817964813,3.7225838381196295,0.0026828462628554427
0.698942586492695,2.6930642345766174,0.01564124499583233,4.469330671578971,4.265538529574688,2.211125134724024,0.635776896564183,0.7818922554370662,0.04481156062614128,0.8846888410472502,0.3852473683548488,1663.1451821810858,86.07528056269959,3.393570645247628,0.0017364824673281342
1.8084711423398243,2.4030872429145287,0.07254636340289919,4.681223863597337,3.7545932658337553,2.0257243654708663,0.6325070828579505,0.7747365745957797,0.06777258018121327,0.9455349489495448,0.4714110867714286,1720.6835569097507,84.17328863870753,3.6666276944403675,0.004208948732755397
0.8689635086443803,2.795498641407354,0.019692980093359166,4.364513093400601,3.701882721459042,2.442121907341705,0.6844036869828396,0.7329057357064235,0.04138782648370568,0.9602286681514589,0.40846961009121097,1728.4579196413256,86.70598601791573,3.6359683964207274,0.0006048451693552413
1.0252497746445508,2.017449398431383,0.05022171977039152,4.8149463638760075,4.111233823873858,1.8748585298490792,0.6459675051835239,0.7676427211271216,0.06597485180223099,0.9378065485374303,0.40100230485186944,1673.8634594261198,85.13839013218544,2.923165998994682,0.0006040137041278598
1.9258508697009784,1.744784459077696,0.0863012959018525,5.36329298386926,4.794427973894253,2.635393096541841,0.6132787388837184,0.7173407220327537,0.05366298842987313,0.8973549613179207,0.44149976505196753,1788.4862408164927,84.72404100244289,3.408173619332624,0.0012911798049713358
0.4350175467646853,2.597080688986823,0.06017124144617157,4.932614643649707,4.7298378799755465,1.7481335119362276,0.6776261221755056,0.7303836869045577,0.05675158467415304,0.8210354733050459,0.416143558417409,1699.8579617000391,85.4018264025885,3.5497131110183804,0.0026958389061671043
1.3406302272344597,2.8104160896070134,0.01401359915411416,4.604908348981521,4.237142832119972,2.4506374783178604,0.5668239921198387,0.7416415472816401,0.08791412410567814,0.8424754849213965,0.4989973194351194,1635.5769913500596,86.27431268045518,2.8914904896222993,0.0007764687378466378
2.5594245495915313,1.962635397356097,0.08566377207749054,4.239603305427092,5.463889885382483,2.1155892348944327,0.5209105093334498,0.768624893955914,0.07422239668095297,0.9894104862598423,0.41323521492989107,1710.3321465314275,88.1262885131487,3.5262616399779194,5.205879892180467e-05
1.3633362474282364,2.932759346624689,0.020714544490869707,4.2125107273322175,4.686373216880758,1.937947608108429,0.5252848609296008,0.793089835030707,0.08565853754921943,0.9804278640638758,0.39985131195664303,1743.5815160647035,87.35156819752541,3.5742194307061306,0.0006964338247915185
2.7635102637727407,1.8982930096985147,0.023621421388437414,4.774399215861705,4.788307230176554,1.4703823269128877,0.5153875978496906,0.7964397651650906,0.11703363176666098,0.9735253424474561,0.4145040733157538,1716.3832840882046,87.7101151152552,3.3729626508296695,0.0006977377642759052
2.8311249264090588,2.8548378713912577,0.07182492977843816,3.9097824626857562,5.492916315528776,1.7113515668643373,0.5737910069564757,0.7658283380083265,0.10620514575911635,0.9850820315208512,0.43887803475796744,1821.2030192955947,86.68643718949973,3.607639838215011,0.0006955660508725825
2.8391776912145623,1.949028468791604,0.01465023100784962,5.463591995163392,5.424322648926099,2.628178849104207,0.6156964575058732,0.8008503490269876,0.09412035260364124,0.8378731307160002,0.4568033455915542,1848.5445446397641,88.32357819145062,3.197009984772013,8.477578075335093e-05
2.162839415418574,1.9775985956660138,0.0339846174519782,4.708948526588334,4.522336731159177,1.5290379178408586,0.47560494453175084,0.7656098729985524,0.11290722775501419,0.9493072055735075,0.4189612698856633,1796.459842532371,87.7608947823586,3.5944333100394408,0.0014154399242513964
2.472756242140804,2.076442505501717,0.015789057050354518,5.3506117101184225,5.063341486330087,2.523055978579781,0.5392074422180195,0.7992496541794192,0.07851302993041089,0.9819717353615041,0.458662405452059,1717.5332605416274,86.34282129189526,3.204985335552558,0.0012407483756668516
2.917096071066906,2.3736709348133473,0.06897482497964856,4.992748474894356,4.245490003669795,2.7317771005514757,0.5456225236187078,0.757070710981166,0.06721861732641939,0.9276541374367415,0.3962307522231052,1692.2323979624532,88.30259898678031,2.926916966891981,0.0003817137759680032
1.4306078710841827,2.1652561650896205,0.04070257326248235,4.8223935001860205,4.563157758494828,1.9516278003888423,0.5399151578453646,0.8079871546981319,0.08216391593780126,0.9944786180653807,0.47282099132635697,1719.7848488978195,86.53582246123851,3.6860408464746994,0.00022211216570997193
1.8994630723189374,2.014853128459051,0.057602302726849096,3.9276896051302947,5.546199779760966,2.334132782919634,0.5371974058690634,0.7934869042954902,0.07447005551871794,0.902373987159906,0.48950059048660016,1841.0164156450592,88.35948163703699,3.495369017200416,0.00015525062655559523
1.8711304075213189,1.4419334451014771,0.02074356290031741,5.215987709349281,4.946113764497895,2.4171429259477977,0.6514834994691443,0.8187258055097398,0.10818206355237364,0.9347452802090352,0.42156434391245606,1842.1827376885283,88.9197891822938,3.0492527258034077,0.0005777545603216956
2.947960220058703,1.606824271235598,0.06090547972719211,5.247086500130775,5.008575980689296,2.4106169137521487,0.6573958052877272,0.7776302097362275,0.07061380206359116,0.7249419877481336,0.4677368248729529,1774.3031301115518,89.26299711554846,3.422953565163121,0.0005315245055346539
2.4935817557411033,2.6350364445576373,0.022593840142146104,5.072382481022011,5.348488228150872,2.282329494169986,0.6519434806814506,0.8155163582220034,0.11989891998107487,0.9502986970385657,0.4056329062454563,1806.790133734891,89.22343202828678,3.3166134361016546,0.002057150118987064
2.03664518222139,2.5237893948469408,0.048160350724493914,4.8327507937374135,4.852293621629242,2.3329926179768483,0.5853886043236589,0.7819707813770845,0.06908599150111952,0.9531305100813497,0.3930875585517079,1934.6861778846726,88.60390909954425,3.647031602158597,0.0002577592414931256
2.9226838081148507,1.67572953551855,0.020504441363151382,5.137648484573038,4.685354047425315,2.274903467758445,0.5778752515890692,0.8210006157529105,0.11029241350655775,0.8387500678255958,0.4089270858639603,1940.9630803181522,87.10891719927116,3.596970561357658,0.00028378198808033867
2.214615251931833,2.2505698698423418,0.037940750876501124,4.614525780156479,5.713487711582504,2.333653717697837,0.683976118657589,0.8266896807057571,0.07892807689879604,0.9331677481820005,0.4147657007933613,1768.1774364821179,89.42994136147891,3.4181057130273764,6.24434600466392e-05
2.483708102991434,1.5008853290163708,0.027854780580542016,4.654533227024761,5.423005384206467,2.934625345541819,0.5928283769750158,0.7704903260701375,0.11779235456799392,0.8854950703006318,0.42225681971986134,1766.5869426951422,87.3529117092287,3.3912534224794277,0.0002265803576761942
1.9047204602317551,1.0853456006383002,0.028111686390226504,4.718686020683003,5.441771719714862,3.447893285549139,0.686101669515647,0.7837984135103728,0.10723964910487563,0.9057823734413168,0.48546635028348206,1894.5169277724399,88.83693025460789,2.887175816628594,0.0003116890955012382
2.9375706873795817,1.6825022351490677,0.031177570740521902,4.77256309062577,5.508680665557797,1.9139434186213382,0.568631813371946,0.8269459646550991,0.11446814809702108,0.8139062688778289,0.4410584556185455,1880.028223242342,87.97982814849496,3.533477900117004,0.00047062857738256825
2.542388797218856,1.4983318516888122,0.04272371868382789,5.710108489363322,5.498050169894124,1.8796118577781589,0.6157979586848921,0.8071433385107324,0.0764757595695871,0.7500782213688226,0.46976557694000626,1893.788705800963,89.24844494923202,3.6140931735287523,0.0008104894484527775
2.4645858883217935,1.4704544675164506,0.06733287794757595,5.550309620480404,4.713970841742117,2.005792270755025,0.6666769275821363,0.7912453321711473,0.12094690125574253,0.9413103934316909,0.4078926050179501,1812.7415832009874,89.5378894594378,3.595280614270702,0.0007038423595411038
2.3005600156961563,2.291183193526395,0.010883424544891728,4.998727220817578,5.678086749822443,2.414648426986231,0.5758625702185619,0.7741055629680994,0.08662677657339062,0.8298291052140124,0.39128114142768633,1767.2462421279804,88.766841276608,3.3827000600161727,0.00028216410678290094
2.1658836281647256,2.419767855620048,0.014300057089033095,4.9059064498715745,4.604032204565231,2.7398117185539146,0.6364079276380699,0.8195592058222301,0.1058347861137919,0.9391486606973133,0.4247782345430055,1841.0507462663084,89.09739767581733,3.5883087280809445,0.0011451849997478243
2.799419143782921,2.15163320587863,0.07066458511752771,5.4562497958180245,6.232219888428652,2.272580392078279,0.5759541531386321,0.7852097441550693,0.10620066245285885,0.8398538417021721,0.46975279928233155,1934.6355992778663,89.59565168263167,3.62171985676094,0.0008910032309183574
2.5118438028383174,1.9612227862846536,0.014360201767466378,4.705851792747505,5.5590858907249485,1.895581837820839,0.6529249965865841,0.7760233651870546,0.11185771618602468,0.9070999117458914,0.41352720755088856,1872.7763803988735,88.74875421004323,2.7588259471068617,0.000660935377395822
2.425290818502855,2.379353018498759,0.011429826215389119,4.5999238426146185,5.669371589317281,3.408580381419301,0.6347647939087144,0.823601241384068,0.09960912009027409,0.7866574932250732,0.4509519644061412,1789.001169943149,89.66386939792974,3.0181031907937648,0.0006124224617579932
2.476168226909919,2.627058089613599,0.018588581302530043,5.2794387448380515,6.164717753931393,3.2516074922087834,0.5559850115755353,0.7729050404090092,0.11680382854951532,0.9368649124192534,0.4615341281622665,1834.602445607992,87.96676318308509,3.4707001376188593,8.246179458941112e-05
2.2483416405483503,2.0383626958569705,0.06555708388507372,4.750022685210819,5.2637950949029015,3.2606366414853984,0.5356329401348394,0.7738254008276065,0.11262057529121575,0.9375977395893631,0.4885726938637136,1856.0850716797117,89.67355598586418,3.281412941058553,0.0016073834544654525
2.7384233668772726,2.759996932823758,0.059825106092564986,6.151420408132306,5.078282238016452,2.3524470293859077,0.5835160684316241,0.8080809158791525,0.08817688234502508,0.910112617497247,0.4101608248565955,1791.757126119922,88.29500867169148,3.2147971733337846,0.0003527618626525612
1.8321656944929563,2.7191358791502553,0.020564972143705673,5.137953811026636,4.904223443041345,2.1543013147855987,0.6330499966650986,0.8219666661106166,0.0880212617812344,0.9441050350956827,0.464784569462352,1838.6059306313896,86.86436509138301,2.779765929367353,0.00027568270984273073
2.442655268537326,1.6814302073259269,0.027098965242688247,5.130331714220483,5.735903921247917,2.4859658751080285,0.6143907440512406,0.7888668403801192,0.10769975052706415,0.8810658331557892,0.478683180752931,1846.2840819761384,88.67148184739501,3.07543886253048,0.0007409494822901431
2.354635484096767,1.8306922252948015,0.01535077620457706,5.3846965094862105,5.678226357183794,2.656868696136491,0.6255574883960735,0.8101798587530508,0.09255393085718548,0.8861621928613397,0.48906011610357925,1838.809694278764,89.10194765447653,3.112900802669418,0.00039687629931479723
2.438196017812918,2.0046074745915723,0.014299227409294745,5.03053736070053,5.427564814978001,2.6887249494289995,0.5860307701147177,0.7955400541345072,0.08789200040737459,0.8844216702925269,0.48139658977415706,1842.5091618306426,88.08151232566077,3.272756081953098,0.0009687841783650126
2.568963711146268,1.519680861169534,0.01304958145135299,5.833103292391398,5.627131679926762,2.923207274595656,0.6471104832004984,0.7975575642236804,0.10113381540352623,0.8604097013329974,0.48847938688182896,1859.4258276278042,87.98658153625226,3.0028062876332915,0.0006565882205811981
2.4321885954440035,1.7094810685400041,0.019583170068095623,5.593594387487874,5.125358033461476,2.7868562687422354,0.5757802473548175,0.7966084456540504,0.10555723520935029,0.8851513585691886,0.4731241506422053,1812.8766539507978,88.4647033894753,3.031060546104258,0.00016346020898851758
2.451097153577689,2.3381131464642504,0.02086639018141388,5.08387740660027,5.552987232498746,2.864746425516429,0.6194442464262391,0.810013772593762,0.10124639502095256,0.8682230308723261,0.4252900136094589,1805.9721937308427,88.39097938319193,3.2095548102686027,0.00021020771211097795
2.365294139411498,2.1782129512657695,0.02837199526119343,5.739672454334799,5.02643327394315,2.4517599879664917,0.622777860515491,0.7991879696900145,0.10413243653556929,0.8551366887591302,0.42992789992400887,1813.7661732643342,87.64527340980788,3.382154416174485,0.00021947734847780037
2.8264692834875023,1.6938012051224005,0.039015946139922215,5.093450469677891,5.208734944701002,2.9216909909356437,0.6217494253662883,0.7855127750048789,0.1054641030522068,0.8708216010405846,0.4377455216267037,1834.4994267410507,89.08254279173778,3.2468593131985033,0.00012172397101895884
2.470983651719121,2.2282193207154375,0.03422188764977327,5.222498014770466,5.823866778259698,2.9097592494168407,0.6428426663374565,0.8065244232121647,0.08441526915510067,0.8842955187451613,0.4492062002173938,1853.8626420389703,87.61962123542992,3.3260229673977584,0.0010359698732969123
2.461420280672799,1.7363247301099687,0.034979211218516965,5.877382326665726,5.561227950207561,2.2332262106574907,0.6225944133703739,0.7959164305173357,0.10541825933807751,0.8770957410951269,0.48687853783310586,1808.719121006574,88.84801553985886,3.0499262657547566,8.041696504855924e-05
2.4486026649703874,2.299627061542976,0.029000915060086396,5.415351257732611,5.380065818689008,2.870849902322524,0.6525509806286482,0.7921709376545472,0.0992841111986349,0.8836032631208531,0.4689120041393326,1876.559976939684,87.85269709607411,3.31884277265502,0.0001934387036671498
2.571923476688215,2.2023344449475184,0.03955069078810687,5.09042942225118,5.028861416648811,2.2622172709733084,0.6494242167947861,0.8116083260662073,0.09732559544039723,0.8697955781905031,0.49036176626805666,1816.5551112186556,87.6311452321675,3.281049104406,0.000179344624622378
2.8586039854710528,1.9216136816355007,0.04072753085180372,5.614625075852559,5.6330962274278775,2.981640950579141,0.6057165434834755,0.791107137701074,0.08616937286447285,0.8470381132992623,0.47046270094949366,1805.7106908854125,87.66599008913948,3.383699911743042,0.0012079952892980054
2.8524685443042914,2.2949393397954365,0.014124852337582226,5.075237623586133,5.43606245670806,2.8871800335229096,0.5929624518552936,0.7978909421810261,0.10432729923946713,0.8817313841769356,0.4703815292149146,1853.2126125356924,88.51731992951537,3.036575386389704,0.0009608853872298511
2.914921797605242,2.3083702608085357,0.012912262452175482,5.313579094547524,4.987138700104948,2.8170640316322064,0.6481034226595397,0.815934909343059,0.1053020051898961,0.8453514203368483,0.42498887838376814,1862.3814701490921,89.00026889140476,2.973871568932128,8.334364626158175e-06
2.9790331610335095,1.495541638983938,0.028047665611564035,5.421497281580524,5.3121857766587155,2.64108776020466,0.5983210232806544,0.7994685030111769,0.08056497951436797,0.886771980269573,0.45803762933587955,1809.927461919987,87.60804791886545,2.9958850993474013,0.001088109730636304
2.64380913373049,1.8386898357253862,0.011814691482604483,5.17955693953165,5.419336375352302,2.491815361765072,0.6164528930648805,0.8138719191168639,0.09558860442964467,0.843922945211123,0.4756168025421859,1892.841513804983,88.09357786715836,3.2410330165450194,6.991177239051886e-05
2.5710711452963704,1.657920611848966,0.019774076737824116,5.205894652245114,5.171367249379995,2.5101459952502134,0.6369827594596738,0.7870540560642119,0.10936100876346726,0.8275586451723803,0.44716076047468317,1814.1284389134548,87.89026034714787,2.987678792049167,0.00041991280561721805
2.7405503084071725,1.8378276099716713,0.027156257574422703,5.283202437760625,5.475517159413668,2.475495090499926,0.5998658419165699,0.8072457103783827,0.10785343055092522,0.8456089391311077,0.48112013785203633,1866.6115623380972,89.05662927950299,3.19534347561767,0.0008337159917390731
2.448231904893266,1.7950191572074559,0.04009656093659879,5.696477268449361,5.185119779508155,2.41338844834264,0.603886899191258,0.796628908884513,0.09564569775511636,0.870372655794628,0.47794620324958875,1802.9266319273177,87.92604131177134,3.0170594772705854,8.795668629584276e-05
2.7826560276214156,1.990370897158039,0.011177908049895244,5.3032182207866345,5.350518324811246,2.5984725954903074,0.607905163496129,0.797093800721464,0.08801390302034975,0.8380884171028551,0.4442836422148991,1869.604649366839,88.5727076627333,3.1993395304373253,0.00017816208078693847
2.7714520140212517,2.1438910201809858,0.019602176924429157,5.346365697719012,5.380695546233008,2.5125188535601843,0.6264452647639641,0.8054427189420985,0.09674293904969528,0.8486085414676374,0.47253595063846054,1857.758139397126,88.22564558555999,3.251726756126139,0.000521418252674158
2.618420871430997,1.8337923945348882,0.015409697771494871,5.659251671245099,5.546522658996645,2.4836772737322796,0.6041492129718999,0.7965985716458287,0.09317551943140308,0.8446427828562016,0.45297625019441773,1868.06606477148,88.2149777772426,3.2047330755512924,0.00015414040550123525
2.603196964214529,1.9454834967768697,0.02042476266170271,5.566329912953009,5.371205117871931,2.6402914787688445,0.6338848406841457,0.7964573580859455,0.10090940575920457,0.8229950793786537,0.45596258049229094,1862.7789948251254,88.39638938556203,3.2446924882686363,0.00010595164138809978
2.6693792659814726,2.1395450449817357,0.022908565015429747,5.402606352311956,5.525499425658565,2.7327935322417582,0.6199056903769447,0.8071784560926987,0.09289758631262107,0.8414008152349425,0.4714913100616459,1842.2257075348243,88.15672579232026,3.2114416501164547,0.0006361250351367963
2.6981590058688045,1.739209482034875,0.016257914316275907,5.370954428510294,5.260045705229251,2.6566491886898884,0.5983626039310238,0.8049134519393951,0.09305024354744869,0.8507202723737307,0.4458320221429136,1826.5498702774992,88.22504116894086,3.087859558801153,0.00018121829464155906
2.5973012984490627,2.0485910050320513,0.013559801795518299,5.584890272607069,5.3099042238787115,2.6319951533153603,0.6064551494382544,0.7928234086204883,0.09301865451988302,0.8458508051764421,0.4669829893182332,1852.136394655082,88.60952417776171,3.2313662174088247,0.0004136452358882631
2.665612769827021,2.11101741198919,0.028214269212613823,5.322012759845169,5.566295549987777,2.5200174366710675,0.6303048985290437,0.7967838918816355,0.09999605836398534,0.8415984669425507,0.4626872903834386,1867.3175557283655,88.12258568499064,3.1429826399224874,0.00024858555072680385
2.7542910809655403,2.0421439729218243,0.02674575382808796,5.249848834184652,5.259120501118587,2.6145304945254635,0.6012672329550321,0.7936666790043668,0.10073720727384247,0.8488846338662492,0.4499552070370708,1844.7461283643477,88.02434630476888,3.296796796934962,0.000532665093483466
2.679008553934562,2.130857503058337,0.019102447240974194,5.295210519291002,5.3078537316123136,2.825049399946397,0.6130552641813869,0.79513179023302,0.09433358233568549,0.8605469531888906,0.4514624442533176,1867.5287842872685,88.57627989749876,3.279076443109549,0.0006704772634441111
2.7003563983862353,1.7750088873284673,0.012828635938183279,5.257941559280452,5.303674254127808,2.484941161012544,0.6357143809431361,0.7997145443848619,0.08931925444473413,0.8291377044783598,0.44271503496975084,1825.0852353271684,88.42051621775654,3.183606448577256,0.0008440554241042728
2.849652048364427,2.1778346167704044,0.016014650167386207,5.5618582925825795,5.236439346299369,2.4391429383512,0.6026666866571566,0.7985492932277664,0.08766549274262869,0.8576697258487483,0.4700132784630032,1861.984939052655,87.93588719339938,3.1585941778258957,5.747254695462948e-05
2.6382685902956826,2.0814735096131063,0.024866714458243358,5.396264602533064,5.613071057802357,2.503164325651479,0.5997565775325066,0.8046932151275832,0.08722388830106768,0.8433951978088077,0.4648374747419913,1849.1527462707106,87.97381446074334,3.3008556879618367,0.0007817310129932572
2.627389136567987,1.9593318362868857,0.02229206640018095,5.489234341482393,5.2479165119608195,2.80320721297509,0.6100637638100221,0.8037358738724862,0.09362906699240767,0.8595634785845244,0.4543366253315962,1866.0372909595658,88.62178083379456,3.179411560524951,0.0002793454207124797
2.6587698490753304,2.087182171694618,0.025587971298688367,5.257284408702409,5.572100961484899,2.7285749454251063,0.6132932136795641,0.8092692264059388,0.09164507407747094,0.848414564108472,0.4508032471411661,1860.8903438169496,88.66377551512431,3.2050807578726133,0.0002163235622267475
2.659413439546195,2.0389837341360186,0.019602452525297347,5.376793472358761,5.292919640212122,2.7018372448230448,0.6001922037655445,0.8042762721039016,0.0884979903443365,0.8574798421832523,0.44120095636816425,1831.1931433959255,88.59371003974451,3.298345972366736,0.0005059844692734971
2.9923532998408167,1.750251507131252,0.02582638657184844,5.260577309709344,5.311719858691627,2.649885033852949,0.6320459319413243,0.8020886696542947,0.0991451263189318,0.8392669150861837,0.46903021973409653,1836.4106445299728,88.68226745520148,3.1732436953137717,0.0005483578607604261
2.9568736790348265,1.7376158737699559,0.022262778659735485,5.35036267047082,5.265811616442477,2.4897965140094196,0.5959988564748444,0.8065714424768181,0.09592427136473582,0.8528519605742328,0.4720435871068722,1865.1148744684347,88.34600217092735,3.093716791405678,0.00035681380387208347
2.7786642049007906,2.1072131016281226,0.016615361668483285,5.457238051201396,5.46483914392596,2.833863112911245,0.6306024151074449,0.8054347319136387,0.08685895091821347,0.8517473466630838,0.47305924503845465,1855.5390050732324,88.466560844052,3.1552272921374787,0.00017740130659661517
2.9804150285048934,1.9531951406333175,0.020845372542166098,5.307968693022519,5.341046782716198,2.45807287265072,0.6346526818247572,0.8068321171792858,0.09483414147507901,0.831793025443794,0.46163808496848624,1824.490315156576,88.66478373748521,3.3066884651307493,3.8840380521246546e-05
2.8995206651856726,2.035659677018592,0.02144563743136256,5.4032039242866166,5.461669402327663,2.6530948776173577,0.6153789894920496,0.7988403329691115,0.09170859983712498,0.8474307141886945,0.452107436109341,1847.2964680148448,88.40968012411653,3.136957307281731,0.0002822028070632492
2.8351547350140835,1.8912543642557056,0.01990979919419303,5.495930673775065,5.42017284006312,2.5506842408964183,0.6194455712558535,0.7991608160076402,0.09624998875828356,0.849425958144262,0.4537362767485613,1851.835458764543,88.37489064280564,3.2388060764840914,0.0002235173387260315
2.9578193624475855,1.9952731648529047,0.016632363510665278,5.394605475460152,5.322613308162187,2.62892972094516,0.6254259791940309,0.802155340816046,0.09747761771356342,0.8471072640141224,0.4531735901192054,1836.8727596107706,88.2898476252652,3.1406577842541674,0.00010362855052982667
2.746783316160407,1.9538220510914828,0.011094362024209065,5.375561381404617,5.5338575899641675,2.60108375796619,0.6151699898055822,0.7979164138478673,0.09138889863797517,0.848798604272659,0.4519005176206875,1851.3454700889602,88.33188182635459,3.159447139463505,0.00010489542088436702
2.945525156333807,1.859271497941572,0.016945168721602562,5.468859967345502,5.45119514638507,2.5574216731799404,0.6120597513960963,0.8046051028776838,0.09411035051808915,0.8424534184119857,0.4511956843363584,1857.736468762172,88.46885161145012,3.2343342795058314,5.1903223760894105e-05
2.7380961887696964,1.9174863241194604,0.012307248894339764,5.545656507317137,5.339925839078165,2.591039158186934,0.612808357168108,0.8003615485101633,0.09497109866562257,0.8399482063159178,0.4642511772753388,1854.9273589209001,88.46274909698292,3.1503917631941944,9.097720815705247e-05
2.7498394689152166,2.0145418369426125,0.015821285329982112,5.424860118426317,5.34574619728468,2.6547019262669833,0.6088028788080134,0.8006906436088664,0.09630087908225954,0.8354373572035457,0.45575977107314103,1843.5671320645552,88.2688613108404,3.2088758662212493,0.0003760992372433641
2.7831120665623423,1.8958117621373782,0.020413794668718045,5.421067245042342,5.466960284019826,2.6247517394509643,0.616363571236314,0.7986712959204155,0.09458711958891641,0.8446045739522612,0.4648930230059799,1853.7761539577432,88.15699308445636,3.2149784941691,0.0003800718367223664
2.8444899589854575,1.8621389627911338,0.02143313686098298,5.5421188975548,5.3573404845038315,2.6206607280173744,0.6238088189374398,0.803368698122957,0.09112112461499358,0.8487746036262307,0.45442279659757473,1841.1500258979038,88.1993822784134,3.2562427830017233,0.0001870882196128097
2.8287992617536615,2.0241677634382222,0.021400061472817984,5.46800868426617,5.34603748990698,2.7102146054559464,0.6108904470151744,0.8032588809763852,0.09185596292491807,0.8325738609384132,0.46509231252980365,1855.933217541451,88.22299869378814,3.1848444976628327,0.00010638742245133057
2.7733604993743572,1.9491021960773178,0.019587019247527742,5.363592102328372,5.35442347903432,2.726525412267186,0.6201401398266433,0.80290585570879,0.09269623097191848,0.8496172738210649,0.44834193926031163,1841.9236898310476,88.38055878951663,3.154106350044893,4.9846694877374117e-05
2.800560302100979,1.8779643905268886,0.018943309425608644,5.395741414431939,5.392044657826542,2.622353382618691,0.6068504181069672,0.8008500497116694,0.09611034381901416,0.8489660158905588,0.46019438738819357,1841.5735881615494,88.41392156572867,3.1486283739660577,0.00026595745006244227
2.76475232104886,1.9627778587182947,0.020578860546695416,5.520424504313184,5.434998425085979,2.6148837654740458,0.6253970685628301,0.8031659403624578,0.09275288972212839,0.8480555118931223,0.4537824551202047,1842.7376675359894,88.35247082971733,3.1661742685637027,0.0001565504041601275
2.8246777616699292,2.0145686629906923,0.013602072805449979,5.387226278036966,5.523081277779023,2.634768897912588,0.621678110221639,0.8006871869650047,0.0963900466359155,0.8327500205972058,0.4494122692178428,1847.5241077352432,88.28125403165356,3.209221321916689,0.00025711580775253655
2.7648693402325026,1.8496872141549892,0.01004343718142029,5.466445599018101,5.311794451921671,2.6988970030950794,0.6234307878259058,0.8034894980205781,0.09531883224322005,0.8389085613218158,0.44831308155640676,1859.1638505921242,88.23705965590594,3.2065745257300327,8.26511132214485e-05
2.765412592754087,1.9012968616696329,0.018425920468411013,5.535879853694212,5.494591378702405,2.692188338056824,0.6157052841700957,0.8028009935582053,0.09664123623691281,0.8492445749956337,0.45415256179246055,1845.1843440010368,88.29323259432705,3.2554389580631082,0.00046061329781402937
2.7426514871907353,1.8617111729482811,0.011967707574720515,5.380355100081219,5.476362268251836,2.6168828838236187,0.6243912000396334,0.8005429521952018,0.09458126340466277,0.8354638611029099,0.45180832978452,1837.2188005939086,88.38424457846989,3.200980509459465,0.0004104502464775835
2.7305553143429,2.0535444272692667,0.017676668098336592,5.527925293088028,5.503359052626562,2.6421551575391784,0.6170330005441453,0.8041810308496998,0.09407986558153227,0.8398690064770494,0.45184409686474886,1840.0140700067852,88.4210977747432,3.2143862804905803,5.848907217049053e-06
2.9309836411150334,1.8599975063187664,0.012932077949015935,5.492335265365365,5.534687503488247,2.629688644264443,0.618158029629215,0.7987184220274786,0.0971728130256693,0.845965421280256,0.44866267839584917,1840.781704577091,88.32256739269613,3.225846488905949,3.155259805270129e-06
2.940529557101165,1.9693425260650939,0.02047105867586564,5.559242483232735,5.432201719767962,2.7205694329387695,0.6117609264466495,0.7999176659891338,0.09721836662863238,0.8438878322589483,0.45964875998574367,1846.572796833502,88.44926547206062,3.2089074420845636,0.00019903656393569438
-1.6164319647159395,-2.3988474040077916,0.062102671721292364,6.688199445153963,5.768614463239895,4.5884182006277126,0.3413891595321591,0.9931524771391161,0.9563836095884996,0.49813276269445034,0.05541582923345614,1863.2459042648807,85.50817634412365,2.1103266763078716,0.3810236824944837
-1.9284019466638522,-1.795523522268113,0.32583006753431965,6.376514323591752,2.3910176092255644,5.38990390388345,0.5051534383198641,0.6602482816964039,0.2692746296093077,0.9041063455956584,0.47112633937487647,1678.2678278091296,87.38325947349016,3.03315909709539,0.05631308685739464
0.955040230381309,2.6036650184439623,0.2971612130128029,5.924674794299233,1.6863475583542817,5.9924610178501565,0.38601786601025545,0.05245282922828911,0.6458605576247634,0.6101921772435257,0.28515348783034966,1557.6479486852438,91.62458108481471,3.882855352644383,0.44097456628338355
-1.0405592314857706,0.6507228377755627,0.1507919701020976,2.8093754785750953,4.706312341884217,5.742653097787674,0.6446409232560681,0.5012079411813696,0.561705839802636,0.06930970704876577,0.49302226547831324,1573.4809139382078,89.93681095106768,2.6539989412300895,0.07848780345145248
-0.30844421992367144,1.4808881543525914,0.26110756693151893,1.9523774315204343,4.2754521374999985,1.5311200965233867,0.28019551453055713,0.3586372799781612,0.08428033426447107,0.6645172135099138,0.12013999927315142,1809.3895572565325,85.68031321529125,3.460694309601625,0.2719054223651086
2.2142081276990373,1.7055723446310704,0.23061787416521373,4.678136803599985,6.892108137726888,1.417390070939466,0.5434341354885738,0.7262405831001864,0.5246048632462929,0.9498904228793962,0.18775032802406807,1936.7905997025869,87.05891589516659,1.6664358486052184,0.15584750759366361
1.238358975436178,2.1870679811589646,0.1994387270212888,3.3762641479859585,5.889800859536958,3.887378083057378,0.22899129129825946,0.5889158798718142,0.7400204416849229,0.5815654603562856,0.09693107390080198,2101.077692853192,93.8515938950294,3.9678132570826787,0.04116716201785212
