0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.1900163368172314,-1.4605108125936654,0.09330137230088918,3.6900349759034494,4.68907131883005,2.9455472380073733,0.34433395250862225,0.6769168174287253,0.001154973149212558,0.630984998019179,0.3471197528541582,2014.3252861185247,93.83316663739394,3.0153415128537198,0.27056199982398443
-0.16507633107673758,-1.395821986817039,0.09987366085513363,3.7023462836731555,4.724306930560893,2.7192632895527904,0.3485418030147938,0.6723360301787089,0.005174230408452126,0.6476998937377346,0.33636421578700515,1978.210625980113,93.37583186573008,2.968823741339116,0.28098296286385116
-0.07062431138581449,-1.1108652818702724,0.10885233719907242,3.479518370492666,4.607563744929629,2.806308981316799,0.34200420220671324,0.6744523317230736,0.0036158080009010087,0.6353955816774783,0.34816129463514095,1989.7625224363035,93.91933061043075,2.9939824247981965,0.27925600752315244
-0.28857000356131657,-1.2603008633605226,0.10110621419829426,3.543626746886122,4.558051276062752,2.858853975354576,0.33766031766231935,0.6729762524804912,0.002949141264434373,0.6242962567092706,0.3476915829244631,1991.0290441090933,93.77075399404151,3.0433120753782124,0.27557052097785045
-0.17023180357066536,-1.2452128537087508,0.10022331788571885,3.563016405902579,4.560794094134824,2.7871049833700647,0.3429819097801243,0.6696522836009328,0.0019106597479086552,0.6256197101466381,0.3548186760258279,1990.6519272060677,93.68169073086003,3.0501241442052143,0.2784724999850036
-0.19477101304772404,-1.3722484891634905,0.09816992014547457,3.5325620721057356,4.609911769223459,2.7440799677032643,0.3530292408720692,0.6696701473939687,0.0001610982556515983,0.6356099926373736,0.35154013026607744,1999.872779343776,93.80128765264298,3.080797256140351,0.2762420963841595
-0.31339013653237124,-1.3102693142928072,0.10373350829739438,3.6182154352599265,4.637770321407526,2.7173730719701563,0.34574701205849523,0.6719327427468897,0.0010200703974792553,0.6351138443872131,0.3440232197527032,2006.1379916971714,93.81385999130906,3.097523009274954,0.2747466761831713
-0.18959613775453565,-1.3124289981907586,0.09435909560889644,3.5937605562878643,4.566456974787837,2.7119425735171268,0.3539109214209127,0.6682128237856877,0.0012769257421863785,0.6266191098067326,0.34819642167532233,2000.6458236563894,93.63367301062134,3.027832480464662,0.2741281317950845
-0.2277212355360856,-1.3391896626552393,0.1033894850972242,3.5540263740420395,4.579341668784215,2.8764549019691215,0.34949966931559007,0.6727169452546262,0.0023844657879730155,0.6287057133863184,0.3477460163276778,2006.5442708946377,93.79731199479376,3.037106277512415,0.27645287134638263
-0.2783438126368365,-1.3486637058875113,0.1019629941169105,3.483269834977785,4.633009958084461,2.8240723545719164,0.34449315259180624,0.6736328440445631,0.0002622780640554072,0.6441620875598988,0.35011756961975316,1991.4376818698684,93.65192338381577,3.0918667871339856,0.2742878734366775
-0.2405878123246903,-1.3422759177851837,0.1018445136548542,3.545594394900232,4.697029366720226,2.8371589284011782,0.3482538060423652,0.6719279390127494,0.0013747450391195036,0.6274268682085937,0.35161416498116627,2000.9562212311296,93.76640093409925,3.079585027467317,0.27461348651033246
-0.3427631679819072,-1.3786041425320334,0.10618802560022952,3.6021891136042408,4.724217467278621,2.7254927540264413,0.35297911675544463,0.6679689978917995,0.00017613937158378343,0.6423448067820031,0.3528323998658003,1993.7571643020053,93.71097016536766,3.0428195371437057,0.27187694540567536
-0.1838349878585097,-1.355925501301872,0.0949064196985652,3.5399481970887403,4.658817538094454,2.876350562648758,0.3394026995564872,0.6699679518542058,0.001885157085771176,0.6252304544653942,0.3505875196358771,1996.988918034448,93.75608255215587,3.04454918707334,0.2767660802470109
-0.11757653463460205,-1.3791370495402622,0.09960491736327605,3.519086669703277,4.555700977276297,2.671874438487717,0.3550584828766013,0.6716599269604866,0.0030338969050764217,0.6341232059839853,0.35466378972533136,1990.8931884168237,93.88447865522474,3.110915696796996,0.27898199323614137
-0.15360426710766184,-1.3106588027483883,0.10360685092757042,3.588298395050077,4.663149856770273,2.7908398871258733,0.3526885287987125,0.6686221775693468,0.0012440050569593956,0.6253728302722351,0.345516909074467,1991.5340237034388,93.87571272441478,3.0443894148106105,0.2747897380366643
-0.14472945829289863,-1.40027059289668,0.09865182628186317,3.4834352770056918,4.554503003089065,2.6876813486309707,0.36011885113198516,0.6668716665040755,0.0025162754173410165,0.6480864958818966,0.3580175240489856,2006.4391638309403,93.77470197996249,3.1092286678604597,0.2755993537435152
-0.1707437976323698,-1.3821113368690368,0.09281070703185573,3.53641024888207,4.67415788179839,2.7451108668575896,0.3545002087020038,0.6723037325984031,0.0004100020960717993,0.645329196791227,0.3458204449122842,2004.303914536415,93.79214837248203,3.0861836264848543,0.27615995065883286
-0.09830984756521488,-1.2760561055616753,0.09428830663837892,3.58982555578823,4.680928665501412,2.6904238683294537,0.3594568569121835,0.6711488926179613,0.002693804868690295,0.6293691071570438,0.35530383366982665,2005.4865730364666,93.95574569632439,3.048318086914131,0.2790574119129554
-0.26568950556129867,-1.3740905062848916,0.10457640353401158,3.535923169337017,4.580499472264593,2.6677805080800026,0.36060197710458464,0.6690753672708146,0.0026246643237127745,0.6272303633581702,0.3482511582559474,2003.3258315284297,93.69724400035234,3.1031132909768058,0.27377155614131465
-0.15892753339897725,-1.3287404551177944,0.09198333125732663,3.5539705950895306,4.656498830709407,2.8097581489885455,0.3535527594629726,0.6710761497384874,0.0017947931651279656,0.6386740219217785,0.3487005168150171,2008.4330356833714,93.84909278074836,3.128952468587812,0.2768621332919299
-0.1276534906072997,-1.4493803483926848,0.10024515482408031,3.6230573748006236,4.548668699678257,2.784045995462655,0.347715241843632,0.6709363475190819,0.0003070736548978858,0.6323739851595386,0.3499128638872824,2001.6144201983527,93.90936881701452,3.1065812487177564,0.2792680492626188
-0.1971389332533513,-1.3732744825418193,0.09400952207667482,3.6136958453384893,4.649750234101166,2.7736498360555455,0.3545501945174543,0.669475557448961,0.0014876314879975375,0.6236043842508533,0.3489901702907235,1995.0506783864391,93.6593825804567,3.088954624353553,0.2758712493525741
-0.22950171041022838,-1.319261441482976,0.0976545652277131,3.451113353974414,4.617129509866003,2.7129654706263766,0.35937117418491765,0.6682263516167809,9.005790284639074e-05,0.6253485640283143,0.35115079342745925,1993.351909956987,93.74061166583498,3.125531106770174,0.27826193049423065
2.9961657303195794,-1.970673476598757,0.35258166613089476,1.7857074568049887,2.2655687823871338,2.881317686365251,0.3687263761974059,0.05055092634432901,0.8560441761788029,0.058640053295439164,0.27159964069756815,1772.4770403244681,89.97116891544088,3.5980882833053234,0.3267017184303189
-0.3956099130360995,-0.8852516994864308,0.11426429518388019,6.308474869617772,3.2759620883988827,3.859490774263652,0.24650163956875898,0.8382625371751607,0.9646387066095516,0.2649482648537814,0.4000819627975877,1654.2935369271174,89.19090312642855,1.6393368171627936,0.0018417452421436538
-1.9627975174342873,-1.5436636666883687,0.3625881434847272,3.6582980702864862,2.007237907772871,4.436882525424831,0.6900666715604793,0.6079494622775217,0.4857232826295842,0.1315697684901612,0.21513003656082774,2112.6123439603125,91.64138885839265,1.0253093510583966,0.4723002654567036
1.3061548375295082,1.8697788651873601,0.2643717707470319,6.735616861367134,2.849659359005148,4.660188148352188,0.48331145907697987,0.3453493695936997,0.8938859287275922,0.35994276008257314,0.34360909339787943,1879.4215437747248,84.64122817582029,1.491555098324048,0.27640318275087244
0.8142375625985769,2.3198723242592534,0.18137107535882693,4.338660476892719,3.529798068287188,4.850415247820545,0.6109612805667618,0.005204017856606939,0.5347781775815199,0.9599033609976048,0.08559663677993544,2006.4093485316585,88.41024553432324,3.901700800480624,0.1802070825260913
-0.5353330607912468,-1.7768585128780292,0.08426027235579446,3.040941084364004,5.686794648862496,5.902105348118361,0.586189339797078,0.8731106140392433,0.15362727748148838,0.30508554702855445,0.293465629747903,1971.1471470903193,86.31390934384916,1.5610993292846733,0.1186000434410472
-0.7902578071425603,0.7466887461024405,0.2761485722506869,5.136062527824036,6.75490033322186,5.212808246738591,0.5038891268408987,0.26343277881490296,0.9045156366317675,0.4891345629093997,0.3744244819388382,1627.700626966524,90.20122249809751,2.414780644555764,0.10731515467394159
-1.6978110098408814,1.2358166847815646,0.10290081305485199,3.989345434651548,1.6006965470357866,1.3694964778748744,0.3447651358982169,0.07383523259640745,0.6721874451180547,0.37376562008495434,0.4231073751500811,1557.8668856917805,88.77233682530338,1.857226252708641,0.3969920075113774
2.1923842715890185,-2.127228178261982,0.01671787228630297,1.4168422453252316,1.447498388578991,1.8847926792316192,0.5691436870796489,0.3268894625073777,0.0035523068617341145,0.41198877340781104,0.20523855299753838,1826.0353315592502,91.06073213937951,2.6825557530965782,0.02664571970508194
2.3751272009895494,2.608343046092701,0.2897400845472493,4.845830041411004,4.767340839057805,5.692303760466781,0.43117143954811826,0.2302585407808002,0.6192106093611035,0.7350582357953521,0.46776790461878076,1799.9370989419385,85.61866410500217,1.352316930210719,0.3641347278172974
-0.9227467044997972,0.09092071639434796,0.3964475645194001,2.568836289149707,4.676589278066546,3.7182834470998287,0.33283187662817915,0.8078282201758085,0.45462745798413184,0.45979046284396047,0.35787684665719016,2116.29376536741,84.10597240662939,1.7759454387053943,0.03369829084806455
-2.864184232007738,-0.4726934494374131,0.3240059111900814,3.860617181543016,6.137489530608516,1.54249231578063,0.27600159525972445,0.6558412064433999,0.03908886742393094,0.6792497762267935,0.12663649348607445,1834.1925148120295,90.83098228997589,1.2126165922795473,0.09903445154791662
1.7390198044339646,-0.18530367491417898,0.2012869189114775,4.320800324757009,4.459378781596503,3.524416097572751,0.6713704453733346,0.4607277642444669,0.39545292555470424,0.5579496420659437,0.49403663754346183,1587.1702741966183,88.01657082757728,2.9663111375609916,0.0668089039377753
1.0001931229518934,0.5999690863221536,0.34418866627251027,6.584779291359189,6.199960279554361,2.397233750014805,0.2215332784335825,0.543422731887478,0.40210649226980727,0.6428616170930215,0.05484380829481788,2037.3283946855931,92.94150721422926,3.3619426937822507,0.2327888070208941
2.5105571131824442,2.5109212420743123,0.04116957314667209,2.1087136250177476,4.960530584555057,0.9247286307942919,0.5242103734324027,0.1428156735854753,0.8077278392039343,0.723974204623317,0.12368028013152034,1737.7859860990202,85.95498156828202,2.8269442353018284,0.23356878304875878
-1.117252176952599,0.30263486138154505,0.09349446970444021,5.42118129905316,3.9731348537859392,5.650383991632567,0.3916882486313352,0.18370166483053343,0.22865274293602278,0.9690446543590386,0.4719915879939479,1687.2050276872412,93.83596818405995,2.5171789383194416,0.3040185058557793
2.613951078773291,-2.709267382516514,0.050537156562600175,1.6142794888905108,3.744864881835831,5.323363473784485,0.49593193023902093,0.4973420426073671,0.712472896402528,0.5217867405234667,0.3284249049141152,1578.8791812137133,93.22319637723231,2.0383242386250666,0.456751486009629
-1.390758151826145,-1.058802780591809,0.3042857488671815,3.407536145521079,4.1545908627687425,3.2219327238928996,0.44063827412017165,0.9969490272985402,0.6429282912249382,0.6093447411620309,0.19449489980337528,1670.3595706445485,90.37004912678694,2.3418040374727007,0.05312229262397279
-2.3949964902712044,1.0047375180972065,0.2248879252556045,2.182016210821166,1.8651708684863402,2.0354397106132347,0.4654024323990064,0.6671852883225435,0.28223317662833114,0.1527197599957443,0.28069143433841537,2081.251512007571,87.61323373064783,1.9260576369473326,0.4137081192977008
0.15428668782607158,-2.937353645044503,0.16088052629272143,3.0565637511793993,6.4558089835413695,2.732946766938705,0.31076843580340585,0.7809421482787794,0.779479214891983,0.8004603028256662,0.39351946356425827,1967.308931825602,93.45851808386571,2.7354498979932234,0.4272037222593495
-2.7460597225404606,1.4978605005530792,0.026345586649138882,6.085778806382884,5.819212096761759,3.3584830339722784,0.20256890353266446,0.11118795630101687,0.18048807241973502,0.19149917018692228,0.4359745241367203,1527.3005561810323,89.64246647872886,3.019491661621796,0.3779567741143351
1.8397260041741665,0.9799336666653957,0.1740536692656556,2.745789871260608,2.552982903941055,4.232544181153229,0.5578832271210887,0.5766115609310201,0.3458839099400974,0.9284718600929238,0.14229861241403563,1865.4010352640912,86.45714361098076,2.172774240041811,0.28673736810453027
0.24424946537117487,-0.6008198494760646,0.0741965756244787,3.446603044962759,5.131571583506508,2.2645974728998057,0.26135785690501645,0.7185328166892933,0.5918169737809773,0.08646159267693329,0.09644418405403157,2021.1528527009111,92.47935794844913,3.2301163878628656,0.43622126387723276
-1.5896210563193445,-2.3424867313334103,0.2420687833448296,5.6058279140089775,3.138727611665911,1.186354399581653,0.3604514713880803,0.5139691095821317,0.24907385707685298,0.018919660903748456,0.4426428090749717,1932.7127275355638,85.27304641501006,3.1873943657061337,0.2500024803362891
-2.510372138506574,-0.3454943140534228,0.32002794564099557,2.4761530114462857,5.361443915745092,1.8305510424797111,0.2979652109155787,0.9275185633181978,0.7643300418188215,0.8868099912011206,0.2526196509065264,1898.2985256661223,87.78557454760666,3.791466656492642,0.3479949028604671
-2.1884694854313125,2.833737760447513,0.3834294606636852,4.9968345159732355,6.692173579714437,4.480214375109674,0.5442563472073916,0.3875275134865073,0.07122667152459516,0.5930921783943884,0.1613910322012702,2071.4739820759864,86.89857686193065,1.1465534758624245,0.15030203820256335
0.4366075715570057,-2.4610708270450337,0.13130134238131275,5.638040997202389,3.9664540517818314,2.6765487196966014,0.6256605700345126,0.9399704068264574,0.5183269315263862,0.7869951481395696,0.23402117008528545,1618.1436412606672,92.1246647172511,3.4079630706320247,0.137027162912961
0.7437705453087933,-1.3843277717294407,0.21421806311270794,6.3701047457577475,2.9371211606640166,4.054869339746223,0.6340001938489803,0.28266679490078184,0.31267603556622625,0.8428275454068362,0.06709612501272318,1767.5424592091929,91.83856659004934,3.8760529783338913,0.489068730146323
-0.12704746933337852,2.025159884233166,0.1488691086003442,4.624001818862252,2.3442351560933243,1.0302678160334071,0.6645667025584179,0.74490264888594,0.9983988180247219,0.21175465582730094,0.3115086066360765,1712.589312095676,84.86185285940795,3.6083593429274723,0.188815745721194
1.4500516288048928,1.6749308361068174,0.25098663025282086,5.959976321171614,5.582784326511831,4.989699045241183,0.4151827911581102,0.4061118938193874,0.10722989034394098,0.2755514594486802,0.171275114481799,1927.3165928804901,87.00846800255597,2.2104285759962443,0.20840801092496386
-2.396152646196925,-2.795539625669897,0.016084354229994175,2.1733710900747307,5.724399734217819,4.564664142749418,0.6199701559939749,0.9711475841334677,0.11378907596775852,0.5118588747827999,0.3533501959110105,1896.19127314886,85.91384640649096,2.7987869830778687,0.3351992151445587
-2.610192165339634,0.7798469521328784,0.018086434076404784,2.894109786067631,6.029309443314852,4.256561209715293,0.6326597402812948,0.9932473132496372,0.09121267388725227,0.01563235523023506,0.19924192848830335,1957.1008559744753,88.11931356818292,2.877435717970385,0.2289132733602662
-0.5766177950771256,0.06011486199539373,0.15596877417352228,3.9395905346477633,5.907568858351828,5.28420252388998,0.4982796868499434,0.7938806532596314,0.1065187928921476,0.13972705890840006,0.07036044461533142,1720.3157351912137,91.01953395550855,2.5193281514257717,0.33552215078454567
0.3711825254946399,-0.4961333892964257,0.23713184493038184,4.002230761543539,6.204923755648203,4.226774819040671,0.3969784610431214,0.7252179519642119,0.18056302310692557,0.6788898399252666,0.0683628387645976,1815.8244795354362,89.6680319320625,1.1911692733385577,0.054374445431233244
-2.516440281294383,-0.17961990785238768,0.26132743555644394,5.898413486585969,4.712941818161544,3.4316681546363537,0.5105099840795602,0.9350797223058597,0.15932483530400324,0.05556517977130138,0.41220071126722774,1904.872400785865,90.61809797707345,1.4060152310348095,0.010586641034365789
0.6688616418804427,-2.0372434212021506,0.23532677901984972,4.86527485471944,6.100904282015844,3.675720766728421,0.4649564788210535,0.9694832721844614,0.10771419988715253,0.16862420291043345,0.08004487386579243,2084.229351760416,89.39498533807127,1.7640537844045119,0.11134492883520343
-2.6394864593866165,0.5513053761865492,0.18842922842571813,5.619581412806057,5.000418163969263,4.117487869721872,0.5963284599621018,0.825495611161842,0.11745353339563003,0.15664647759231232,0.1006996391455469,2098.6064504228552,86.34407149190871,1.0393998046329505,0.34225411681812085
-2.5592666777166877,-2.2240645177046625,0.010245480345888541,5.457464998086519,6.453419922634572,5.7811029870240445,0.565389916573683,0.7583544270929482,0.2255596542182427,0.10394397829867982,0.44276753462083773,1661.698297731222,84.69361589029087,1.630214124886207,0.1399654112706603
1.1758583652201908,0.8133809361096382,0.2512517823624452,2.6587137872628333,6.657246779289559,3.562721772064557,0.4971222410205239,0.8881500784353159,0.11849659370981722,0.43896680574938274,0.06420375642543924,1928.2890470805228,87.33070289666674,1.8530537109215781,0.16331594378507347
-0.19608520995858703,-0.4322609310573795,0.1334907197778159,5.381882112502975,6.555174867761409,5.142756592873884,0.5471323783646662,0.8688424510496147,0.12809299308201574,0.03748322686919017,0.07298341601834193,2013.5753422927396,88.64891476722066,1.1349412549431306,0.25210146740027456
0.07325396265538853,2.108073669448448,0.1366045743616251,4.68859965291356,6.034107993896279,3.730950909741528,0.40968421696438007,0.9515182793213128,0.15440735332810182,0.3447842614015679,0.21689611824647226,1865.7394989835511,86.06060390316816,2.194190173320362,0.3208422893332143
-2.327858189039891,-1.123255788993335,0.06429100140595434,4.284727409692323,4.053720920801558,5.570783074449376,0.35212738785968223,0.7054792862300373,0.09844014929228127,0.32750227396602916,0.34832741251581306,1953.679915065326,88.06258887333098,1.4043163386368767,0.30911074251269594
-0.4314913531109248,2.405250060598835,0.3669896134282986,3.9382620889055433,4.762583113395075,5.977454620706856,0.681122968464035,0.6239297442870806,0.06196060522032963,0.024589239825775062,0.10719742255401124,1990.1985079361657,91.35841659289139,1.3219142575718426,0.3690219068340818
0.2641318542144342,-1.6661140968887964,0.055674691152560296,6.139290062489896,6.397812717442905,1.3332656862695518,0.41110898294606407,0.650443614765405,0.044220781381181004,0.12289713251913159,0.332074269822417,1975.6350156613676,91.33516435171326,2.418266099900345,0.31558407370473185
-1.2472944015058283,1.6025314276821074,0.12047646700745673,3.5227546025348726,4.105844348336652,5.487878517304196,0.41449448131064187,0.6452719841998198,0.0018534112052205672,0.13728412690316077,0.10136935808943881,2120.1399874717185,89.09721226312956,2.0248872747096214,0.3567131392441653
0.4614323451285727,2.086335915218517,0.07317814861945893,3.585452071162188,2.8643188151043115,5.200164264980841,0.45284801330016045,0.9359161114018849,0.08156837484248013,0.12808849336795128,0.28366477987549565,1809.7677108451664,85.9534521033174,1.8613874846505736,0.3074968229110507
-1.2092358519401067,-1.127618504626838,0.05766052279017453,5.327755113629712,4.652608863187849,2.319939115475691,0.42864477673528106,0.9641299484854026,0.16811453548990002,0.06598172948126485,0.0602779903871892,1763.4308031572846,91.133003248644,2.2924826522354147,0.34492537236000886
-1.857790151846332,-0.26042580890523936,0.021229803300591432,4.410305124113907,5.34129240292412,5.801565735521841,0.5376360399757264,0.6779485941221838,0.17313906310529753,0.027864711110360877,0.09224548965397411,1873.9998532617897,85.3054158418672,2.278743854154127,0.35537840500504747
0.46710139455120725,1.1405198086914945,0.3552418074852941,6.166537352273618,4.177945102750046,1.5097776899339688,0.5350294792972501,0.6145611247948893,0.03930456710825468,0.3003541484167662,0.09775852819161074,2003.317429839148,84.26677156545115,2.2564204493624076,0.32870875808029837
-1.175457783187058,-0.5395337231577546,0.034100470606504674,6.141749917314768,5.7330224922538715,5.532318206442413,0.667843710044614,0.8268777041686499,0.24148847843073834,0.2655891132828223,0.19631670445890592,2058.5914370181404,90.73287427051116,2.1052671234060427,0.3398792967817045
-1.4368451088395426,-0.684002486500221,0.33811873077589266,6.279589071192898,2.9354741539684057,2.8165883981282676,0.495829578047991,0.7884544917358417,0.06942891401877224,0.0009450602587427434,0.3292818055691974,2057.9473383514214,86.6958966255188,2.1871043537755983,0.3379410592599078
-0.14356354827745754,-1.3053765648051971,0.2186255816649459,5.289103590205684,4.398278850309769,5.668280584206942,0.36213752746130645,0.7457413664644258,0.10044210910170649,0.006108132177414706,0.08432066484529369,1933.2672701914853,90.6341358423233,2.983107431972713,0.3875074691220768
-0.9749756020316549,-0.09367494843374269,0.20476678744295976,6.438943406611118,2.5841988078793143,5.416756432690849,0.5991163317054227,0.7730375609519933,0.06546639368877763,0.19958478225578855,0.20442065186939995,2019.7105833199407,88.85052913427353,3.0212830464547915,0.35631400653123496
-2.470471828348366,2.2239344064191435,0.16867268402099456,6.53938507012965,2.51583472637324,2.7948591340650406,0.5196677481567431,0.745510022577353,0.14504693249723538,0.18148818902878266,0.3522517600300347,1893.3744493899553,85.02408103644848,2.562880709331453,0.3660205345230229
-0.0723959989558014,2.4940481276166313,0.23557418373555394,6.477446764463318,3.453320738486216,5.815478704662238,0.6332735011258703,0.8045434522810405,0.05387732813701262,0.4146041999364709,0.21081274567808642,2074.6194198650956,92.94647300243378,2.5351762933624884,0.3371961245258626
1.0436346340822027,1.3525641019865073,0.24090922461149475,4.2762548357973245,5.910881867318851,2.772376271310322,0.46590981584644164,0.7348693181202871,0.179608665575244,0.18787399682511452,0.2637936001513971,2035.9980314095233,89.47810435295105,2.9907337620930794,0.379546444297628
0.42690008933148116,0.10775292526013658,0.19738031950036716,6.53106725875578,6.283626602835315,5.60849768552646,0.5170504686877814,0.8492774611256421,0.17582117037380948,0.05674549330308502,0.14119492754716906,2064.135484097578,91.51019060611725,1.4863945060425396,0.32278859648542474
1.8752321302909696,1.0339506986808917,0.014727573532705004,4.307225520907289,2.927080613552133,3.6402419134167103,0.41811368934010973,0.8251003793191771,0.02972314788015967,0.38839348971821896,0.07427234181543295,2106.6194331595516,91.27602541446686,2.696079418059507,0.32518958513131907
0.35485723985946915,-1.4291265028857532,0.2544896140983671,5.998967591830139,4.077082879867675,5.109790936763386,0.6744950924008858,0.6903105470223401,0.12207647808749784,0.26155098459340687,0.3161810063097733,2013.165436756728,84.68925075232983,3.330942325176922,0.37053665156863513
-1.3487797959969754,-1.164830755497201,0.13923970873621727,6.107629920373505,5.249078480921784,3.2019070574097865,0.6102761929221179,0.7609910672602289,0.05101556337653597,0.09659352193068839,0.16663467479065186,1800.9164903049955,92.27843308448792,2.976122319722764,0.3225563681841989
0.7560106853955979,-0.827348003117288,0.08253538489820188,5.323036629069838,4.540475666874792,2.7838824503005295,0.246333039003334,0.796438099363179,0.09191040741746184,0.1704680341516595,0.09730648704048157,1850.6826729227073,92.27019810676575,2.6915408921259982,0.35989278613081116
-0.047774602645220376,1.3430593930897752,0.3140753949891747,5.163596655041801,5.481611464861464,3.297036785870108,0.5788107545209991,0.7167042204614048,0.015858253332594403,0.23731277802228679,0.22581818114312538,1816.1888451296154,87.7603309750557,1.3483426104016816,0.32617798638399914
-0.4570772463914672,-0.06050478192980879,0.03685054088260663,2.928965264340351,3.046847860102332,2.9595749027770695,0.48122216489234343,0.8131096591661539,0.030415901955962926,0.19130219987511346,0.23626476169776545,1982.1805872943655,86.24944919347763,2.99895079457625,0.32536816488506215
1.0810229299996648,2.352102915615263,0.2157336249925251,6.119927167661829,3.5942125477930893,3.8858320900511445,0.48722088691100535,0.830486533536118,0.018335454950374537,0.008648475751344224,0.23904391901739452,1843.0840935620715,92.52821946144104,2.3945908299314844,0.37453904600391125
-2.4109862610449033,-1.5724455217667825,0.044415803000386445,3.081316390388906,4.35619392039101,3.8535914199730104,0.4295853705401363,0.753959291198285,0.062118691348725594,0.02589888737130999,0.0821752307435416,1869.6236746654595,92.70034873485565,2.036759404477002,0.32201141020381197
-2.5767250594043496,-1.1643700207562302,0.07003994463958702,6.375395978701997,5.276736461849674,4.174136720769724,0.6107906209783691,0.8241656224905798,0.022828277455704152,0.4432668317815499,0.05760783533899104,2089.7552822457633,92.31361949443817,1.2266313381987994,0.37073329574932623
-2.0762203312145564,2.5526071576827265,0.3286461775890619,4.51913366020332,4.639025197084239,2.6323997342707464,0.5078894957061206,0.7266869844281498,0.0779780188961651,0.43897350570394456,0.3127794038906928,1954.9933714905471,84.07645134814084,2.782293764309866,0.340801175346761
0.13029410822177434,1.6149971961948495,0.23199706496085,5.545909399423371,6.5172055848235,2.7609919171718826,0.2897547807176485,0.720932210346618,0.003421539498584639,0.11098893337965467,0.10803381441767124,2059.3254510876686,90.30570948123932,1.5818537398673975,0.3494597180033444
-2.895924557771074,-0.3107001370383573,0.2470292631853315,5.029483735378501,5.148111820080228,3.6763737122108506,0.20938167703494912,0.555935258571876,0.11043818218519018,0.23864240933381142,0.18551033131387293,1872.7764928619658,91.93350279331207,3.00891790403196,0.35409402058726613
-2.8735177666904157,-1.0388293033528198,0.22430185324696741,3.823590996961071,6.532737389713061,4.188036360663788,0.25075360574825434,0.6493610457418405,0.09410219588166921,0.0749634572118552,0.1432604449574041,2015.4302665512048,88.68493729829788,1.4666949155989442,0.3851503857198819
1.4468475580215454,2.604521289800375,0.1074835421506305,6.5905201331617285,6.7877797085374265,0.8838921665176187,0.5752566973026363,0.7779606059530009,0.07391573839112518,0.14713209112312953,0.40418550794765973,1654.1585641278289,85.11111993426601,1.9468762860862547,0.3174688737791147
-1.639068603515625,-0.6949311518179817,0.17286411037754987,6.60747938635507,6.10179483828799,4.843879038778482,0.6502009946742359,0.8379128366402897,0.06827069529131534,0.27760904839858297,0.4284862668890833,1689.8677183268446,87.81522044590801,1.929986752480643,0.3444217634869513
0.7319587469100952,-0.06983049314138512,0.24933475778398717,3.4239598419036303,6.84174778049626,4.104754004854271,0.6900091222132995,0.7721238823064459,0.006508297558255325,0.5374692129140916,0.050772006004939,1984.0525158683304,92.0650899850005,2.7216347033826422,0.33458995626594873
-2.8292237296700478,2.730236509833837,0.3234686352306345,6.121136153396287,4.940978562371167,5.583916238311019,0.39538910263168636,0.6346549815601685,0.11864662668426602,0.07721810953367672,0.24619205334644803,2120.93586137073,90.37017958891504,1.7438017618708765,0.3106324385770641
0.572638750076294,0.3752612769584571,0.2713567262365381,2.3416902838147347,3.971679733810319,1.1636850968714825,0.42483599990811816,0.8618869107181806,0.05345473856666948,0.22104702391015904,0.21484128279787187,1724.9630381656316,92.27484465858774,2.20963282759783,0.3044659974075198
-1.0372129082679749,1.2277315244205251,0.2352863285852722,5.398361606345395,6.406717416530294,1.9081814240242352,0.6664255404850795,0.7953052114209652,0.06969222549654482,0.04735845511770121,0.07323248883802226,1579.2764041044938,85.11958189436683,2.715411467533235,0.29905784954460907
-0.3457714319229126,-1.0560082620151157,0.3962262074107907,2.232016484875305,6.453124172244608,3.727311468039602,0.5956971060805053,0.8020216311951942,0.013306951881278326,0.6284646391603232,0.4077562587996601,2059.0075820636994,92.09095647670419,1.9330436998373555,0.3530180928435718
2.016669988632202,2.576031375206542,0.3680115157722455,2.575142327967851,5.7946326977865645,3.468641385898536,0.5913217352164492,0.8556005826320063,0.032922135600809234,0.5589357128682334,0.33220211924820864,2019.885981176776,89.0526895008006,2.2474392156055236,0.30490827549164046
2.3277393579483032,1.4219594606809691,0.10511361973346299,6.765659638364599,5.083916124651077,2.479425523668965,0.42814996613419776,0.8060878993519693,0.1544610569270132,0.017999045536583547,0.27923582599334185,2079.6891718331317,87.7936999054047,1.6010063181697203,0.3004972359661493
-0.14792650938034058,1.6200560723334396,0.19787981292840165,2.696426189693228,6.791366348216359,5.244964424648117,0.4557445487089122,0.8985574320274187,0.05560552376849988,0.48693788027516927,0.30938009060470595,1897.408699059306,91.39796519251774,2.645070496288474,0.2922879202306217
-0.050321996212005615,0.5305584174881504,0.12973118117679183,4.091301892240028,4.804723401403594,2.3955927621183832,0.42372763069711844,0.8858129461663267,0.04092982380377534,0.6697857518087345,0.06619821488609577,2041.360218911781,86.63708544350337,1.6300130541071258,0.29943756142263533
-1.4776657819747925,-1.0500557355991877,0.35024748239800374,4.918904710650113,6.749617329559425,2.07867906171802,0.37907220205317577,0.5613664749211624,0.015582201214509303,0.44792838473428154,0.44383118515474235,1949.5275828167796,86.00592676315817,1.1028672921126925,0.30989984274847954
