0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.192820945126412,1.2385164834762605,0.38483543590855024,6.132826606922483,2.810189722561552,1.1632219412176676,0.46052722458456824,0.1605242199296867,0.17832475999537645,0.44879041332916597,0.4343628430356173,1571.1730650116226,93.88833521717278,1.1194868321890226,0.2868365482883254
-2.408325762612183,-0.8415441145464242,0.04832630960794782,1.8179764742418751,2.2928075604380536,4.470485876174681,0.38624508636380833,0.9032426530704397,0.3225404382612347,0.12189093919851576,0.22471867745100732,2093.9796111971505,90.75680209324787,3.6003404547108744,0.17838729045413373
0.6092794643584734,-2.7802406399261055,0.23916255935375635,6.676825501801394,5.8978121749311745,2.797754187925447,0.26550639857205854,0.2245618088517152,0.09771126887701823,0.0891967998678701,0.19693341048925359,2077.6423274850245,86.22152371861398,3.058222999588099,0.20929484747173632
-2.7081287785976484,0.606877614033273,0.30761825847953594,6.413676911688788,5.080277042363525,3.5116468469009363,0.4177782937066953,0.8323834843188889,0.2974222529870435,0.053377664337194174,0.15502938128666433,1724.5473524570282,93.38302645031428,3.8168654153759425,0.2572079835057501
-0.6771556811883324,-0.49545574488140254,0.031010278411574294,2.7531773787419738,6.799827235790957,3.2904222421278058,0.6568652247932274,0.5588530707584521,0.9801995304900594,0.010131305255881032,0.33290138973297745,2071.409393767761,87.71576782262724,1.5733267183477333,0.14015893933144785
2.0998380097308758,2.1605570650777803,0.06833207079026446,5.42347940106122,4.178519700061388,3.525303448217377,0.29303555367531836,0.5310155285963867,0.012970332576584235,0.9815168081348523,0.24079153761111757,1537.8231507737669,89.19967775480781,3.6210720259361,0.2275799732330568
0.243078212765373,1.109733915783842,0.10487236790190949,3.883952761699367,5.647891320968142,4.720679034202936,0.22427472771368154,0.5360226326888841,0.00924060924233703,0.7209053576905274,0.23541319120807042,1613.4404535006004,88.84680668025587,3.6641242078510423,0.1287624825322397
2.2028918312655215,1.726614164993424,0.16508927709361218,2.807839377779656,5.652954200987049,4.348100686724455,0.5663452907799282,0.5253863049069096,0.060540359699494666,0.4749701529053074,0.49533581388246556,1563.9734271478633,90.9122977259419,1.2723861840851853,0.10018218013778038
2.2444744516525343,1.7659269372812645,0.14309085106493835,2.837322008398939,2.8571617511807776,0.8288330697944404,0.5053495359888638,0.46781699617046346,0.035962852358099644,0.7912914394483391,0.3239338247487865,1889.510998200773,92.67646356537162,3.43591531881111,0.2020382164052455
0.6856535033091085,1.7076472022181317,0.2534040657564086,2.0039342482232083,4.561887781190342,2.077474769858614,0.5500029669938002,0.4991309817630784,0.02185624105500044,0.837807745921216,0.4315604889252733,1570.612928099198,93.2057297914056,1.7321944877462596,0.11659767225127564
0.7075099629003314,2.2928104574087236,0.15196654278528016,3.1877486785714444,4.673604403739741,2.1870035694231182,0.28821707839156585,0.4299808427032334,0.011055531018947302,0.8756223539513069,0.4960113350290899,1728.640252605875,90.28035641675517,1.6501195542171607,0.21137488960831372
0.5768843920830768,0.8098293545355242,0.17225998518274066,4.239032493299362,2.7987951704887433,2.4258997483014717,0.23263063595963396,0.5393434383888899,0.00275977323670947,0.9636044529914197,0.458335641195015,1783.8111890124608,92.91613325948681,3.6947101963593854,0.013411631436619888
1.0493797539008831,1.2584890505778468,0.15633326921972215,5.068939867338379,5.74239606707668,3.305097902299355,0.2380520703016002,0.46867911275507224,0.04492743256448045,0.8111628714929886,0.38591618591794496,1631.2190279705,88.22661543788166,3.2885241636907847,0.014814972557452415
2.414974443919288,2.5559673298440604,0.1976421844025322,5.769050069812842,5.280550246852076,1.0236617113567879,0.21864525997640824,0.556420103057082,0.05585552065736572,0.3759028802623255,0.2213847827936721,1839.963738795831,93.39786420646573,3.648675179663789,0.2673067425032468
1.5469059436596524,1.7424191331581111,0.0238544769064687,2.3638256567060556,4.848533782100542,2.662023489693804,0.27605799329408115,0.4097825522906049,0.02616387389554872,0.6675346103984474,0.2909034522999077,1768.1226829026937,92.35637296000652,3.711043861850669,0.0632254493810064
1.779329640084108,2.8498075927553312,0.10761928988146398,4.303273760738679,6.2392259538173676,5.718434475259244,0.5144974466708123,0.7063594836795057,0.07023351223547107,0.5077358636386273,0.46767797630222674,1859.9514555363426,84.38590874522924,3.8365513507482243,0.3135379984046792
2.012241724557115,1.5784988999146634,0.10362763306588382,5.170651544704208,1.9210496693849564,2.988255396686867,0.42496659441774287,0.6122074543715366,0.0485104525634534,0.8758128046199651,0.33715589552373615,1822.2629604094886,85.83007031679153,2.335804839048487,0.25452333294529383
1.189664290087964,2.2472190996288113,0.0960411892789057,4.687756345065219,4.802871435880661,3.361325551497913,0.36955646453485197,0.4419767539771601,0.07034351372609028,0.9075872402647889,0.051643725860160916,1916.0917728903928,84.08358508348465,2.163272681962689,0.15769092868738016
2.9307470008333087,1.1359052808913095,0.06360740031149206,6.218098336101788,6.068944185972214,1.2304890236308381,0.24675773927648736,0.6026540652188606,0.07772770863032608,0.4437109060879659,0.47679775493217136,1864.082357450986,93.07230317592621,3.9422528677183912,0.31728953075973343
1.8084382848845255,1.981307585784287,0.14115403341820768,4.720449144292871,3.2416366934776306,1.554781331748913,0.3312913157797351,0.6761586625555319,0.0634825758303202,0.9939525416694185,0.08521661627877775,1557.5087069591802,92.56159746646881,2.4466053655745528,0.31707510440027253
1.4215490636219847,2.709718785631372,0.14177222533700676,5.8153548390782,1.9498277939856052,3.631401113128618,0.36769748221330173,0.6847966985933136,0.08971019714554662,0.5610701645768157,0.35124950877495564,1531.2740473877489,87.18594872951508,3.283813446767947,0.1713137854950929
-1.4198325507996759,2.7081302586377562,0.08059843188669925,3.859779148576378,2.0711992606520653,1.6529815539770283,0.44865844695446644,0.682113888542732,0.09913809349254454,0.5980805932267292,0.319088455611773,1732.245826069517,84.59353101998568,3.0615264283047097,0.28392727339981405
1.8866222913244899,1.76623293258843,0.08199825588434421,5.9196504057669,1.5138195306062698,3.07486308813597,0.5636283154911375,0.5913488674383731,0.014320381601975013,0.7422408605544684,0.4004762504537567,1799.7909107746639,90.21803879737854,3.7145197102466443,0.2564072959562993
-0.22165876358826297,2.897433648214218,0.12927090484546871,5.705151519639632,5.347313612699509,2.396878410417173,0.5947128119394143,0.5080183233877783,0.07767557507971226,0.6759406726471566,0.3162017818801459,1641.9358614197902,84.31369853764772,3.564284933315124,0.2289229452344889
1.9791184323394795,2.476083043476274,0.08451673083284386,3.8962342724788734,5.594940572977066,0.923676712744907,0.5961765691429137,0.6846419650148143,0.03729948337389362,0.5230668602150572,0.10480742681867738,1858.2218535884595,93.3898332118988,2.5137658180934634,0.26566114119988415
2.318037452154589,2.2607048651491137,0.09923100931829235,4.070678744027502,5.958505004644394,5.007930613190183,0.3897170830049336,0.6201943520875282,0.0787383788566448,0.9820933682489008,0.3264461838981525,1529.1307372162896,85.63152649998665,2.977204123902032,0.22571452492990843
2.5843394134526836,1.8492856913682356,0.10588000884000788,6.165362195736758,1.686070341616869,5.18863982554069,0.41922100972079746,0.45524948655437886,0.010909535412530286,0.8204358438999241,0.2535258678820167,1689.7448710875342,90.1091560125351,1.999061617613083,0.30406672656718226
1.6374144246893714,1.7059366751772043,0.13001619404710474,3.915245678090851,1.936367440968752,4.580557005018193,0.5118779061685612,0.5270474834193967,0.09488013808491189,0.7364693204475196,0.32361369078719093,1596.5747826416314,84.32150898128748,3.925671814794049,0.22166719535417467
0.497117341041748,2.6763635522269524,0.13788015909723744,4.029572603854318,5.299142926931381,2.8724370196255506,0.4226884188389336,0.7548919404464711,0.07744197546909376,0.517124807494649,0.49022290807040747,1848.0984675589364,86.13957667350769,2.4106216551600417,0.24251809444492073
-1.0431587932737694,2.2685027305267678,0.07699206268768989,4.487684144736976,2.473283275961876,4.889745502664653,0.4870415548710518,0.705982491619456,0.057590809799177044,0.9507054867767576,0.3028320431786895,1645.8226727858048,89.58052361011505,2.2085029457280063,0.28482678371923975
2.7118861467968056,2.388899488582089,0.10704322819527295,3.622424182278944,3.6081789284944534,4.392897915183653,0.4984545874491474,0.5375961513489336,0.08856717676959285,0.6084912946864722,0.11423535772865723,1782.356475502695,93.75318133831024,3.4357128781698107,0.14182983321305523
2.019824624656457,2.4633943438682397,0.13084280201504145,3.971144170369113,5.605356901884079,1.3028638089028206,0.40922603710089633,0.7478720573662573,0.0313940164573488,0.36523929324912807,0.42566197785968285,1737.3636596062404,91.890065908432,3.7621126118232873,0.3180984288095799
2.4823190073536345,0.9847454766951156,0.09917096808172553,5.841901701502079,2.2353931441903114,1.4490139007930054,0.5116205292084377,0.4231479916230834,0.08548493546623878,0.9397585968086088,0.48171920601277307,1723.7671643314854,92.24519217014313,2.2394983834773816,0.2383429711765979
0.5290530472488353,2.052205708495774,0.12172327787812741,6.7868485367471045,2.376993864774704,3.1680299724787915,0.4339824644816406,0.4276972611741638,0.04349589267588694,0.41277143962657314,0.17045384698897337,1680.437162267409,91.97998070716858,2.6108793635597847,0.31039686957051166
2.951552260534916,2.8640676217409675,0.13620244169944715,5.241510975499843,4.6892008781433105,5.16385018316231,0.4393651056174749,0.497490127053416,0.08581267442018599,0.9251233544585734,0.26184156050373275,1593.1493744188226,86.82933861017227,1.9475412964184535,0.2792219543888636
2.545824617039777,2.1075390611248617,0.1074521672258864,5.319538651786845,5.205392112500557,3.0077719035203554,0.3040417544810892,0.5473402517420457,0.02077979200761984,0.699131439146197,0.10874413169956591,1602.1453449339297,88.60727417493014,2.90373030563925,0.190129392763085
1.942367837309348,1.9624652512243115,0.10690655292521901,6.066883551213583,5.8999666949850695,1.9982269964362465,0.39740266124732554,0.6235779939498989,0.039073649421486036,0.9448733933464859,0.14738747444564204,1659.0865656531569,87.77060405967248,3.966620288073425,0.22019146692434108
1.8020687835734153,2.81429600147995,0.09720312097015259,6.204724492248508,5.01684395603391,2.6861268222042947,0.31804215436706634,0.6171403825515428,0.004588276040556936,0.8966273017896678,0.10086354781156033,1573.6747503259824,91.84255781370693,2.9779918467037914,0.1983052685798051
2.0050216042740274,2.330803100389603,0.05165429176298271,5.256231050878859,3.2068110770833433,5.107482034579229,0.3503876387046727,0.63693290946259,0.015294324363733352,0.6997493156606515,0.2752456897673569,1581.6923420672622,89.17610107026975,3.313034905348287,0.27134737257949504
2.6572630586683044,1.6751049260476218,0.1064276209548079,4.6415748348470585,2.6612936199260977,4.543004332495281,0.36310146427160567,0.6113783119168092,0.028624141369567185,0.7168644813338703,0.13699052145299456,1647.5076167179757,89.22515806510901,3.328982434726872,0.2685935859564368
2.0799710838949776,2.4660819766321387,0.10045399839175734,5.19282997796495,3.97387195221893,3.4548353877720146,0.24426384110476215,0.6211408798793777,0.04533372787369442,0.781453828377793,0.36767966334063884,1536.973672333659,90.15538607782449,3.332814329647181,0.2585896667684887
1.5987762466774864,2.8699495982118597,0.10680568494690612,4.936396171622514,2.6383223285063666,3.0255565171712733,0.263529959066347,0.6208159084635865,0.0343679295121468,0.9347299328685694,0.2771969540558911,1605.8020753156984,91.43203259205976,3.932645467452116,0.24174189649101868
1.1958213619612934,2.12453408721559,0.037696240992481866,4.764419963707662,3.1429112817190554,4.36194512122975,0.4203757689216262,0.6391902562376464,0.02798861072817623,0.8949683534874124,0.10185050134384732,1597.2006449203038,88.52302940341201,3.0144010497359783,0.23388467913533462
1.6182136316826092,2.185424258596866,0.10258375985968797,5.5744050884777,3.853178026392367,3.1427561687295404,0.27947313869567825,0.46928891245806875,0.028126142024178284,0.835902480218467,0.2725415971994687,1659.8976504436794,88.96202701035598,2.9903737781439483,0.19189833766506942
2.5957715043278498,2.579449542599381,0.10309748942230683,5.345400675634945,2.9699750709184327,2.5507703276637965,0.38626996984455597,0.6022493524410772,0.004569362037303484,0.8290103430954985,0.2559255980006334,1641.7563431909966,91.56028355170878,3.1096635167385687,0.23585079304702952
1.7065495127456414,2.5750687526047322,0.13562687187869416,5.238829489214986,2.3204106484395455,2.2556536075148834,0.2755365565289636,0.6675841242713245,0.07516792519318208,0.8314509981765705,0.17015971792912837,1770.3250981385675,93.46556674195205,3.6297052836878723,0.2725583072590705
0.6178201985933134,2.767703472144696,0.13190349448624455,5.312268562402204,4.286512846544541,4.528208615439611,0.3810715664562575,0.5773580254355721,0.021555672667758197,0.8253035983825353,0.18059358677388693,1782.0496562380908,91.65325365576605,3.1552543737701004,0.2825744985121701
2.5742213375757323,2.378465891325586,0.08314875728551582,3.837633829859078,3.174031554131687,4.49640425672984,0.3215908667780077,0.7237287621313282,0.05512356819190486,0.7383446773385005,0.2722929476984133,1679.9999206277105,89.20996440607541,3.7638726556469657,0.2925564798433496
2.403077382291178,2.6806278973545616,0.09672756541824733,3.7571898999348954,2.6013940642603326,4.42921246850374,0.3459129095665636,0.5215135038779246,0.03053464822654813,0.6983462411946855,0.1775919622798583,1525.5679475487298,90.98547012305612,3.8494710273489146,0.2639918607699243
2.3209747522470385,2.617682598444821,0.10002767417775704,5.232534053082674,2.942842847567337,3.7345271449760498,0.3889619611108718,0.6496346709837544,0.004002468374541319,0.9367727023189051,0.3131010911176223,1687.94236951559,88.89996462350268,3.723414588897752,0.27868295704050716
0.39074682895723223,2.317127420059239,0.12322119306933568,4.977717570153744,2.337050812443879,2.6757052574960185,0.24077109600682034,0.6090941780749679,0.05274653595824493,0.8945418157350107,0.29576195980765907,1525.3697545470982,89.56255880774043,3.1649515712197935,0.2760443548539637
2.1680520727465646,2.720343303812281,0.13343338316671838,4.9001941160328375,1.814174612561004,3.5889532218222895,0.29134894081179763,0.537062473558121,0.014529874240096502,0.7392633845276357,0.3512672943861192,1608.2220257186173,89.37705132405075,3.4909707560717314,0.2886342718503422
2.356895585897531,2.791637548320976,0.12564467071499863,4.355818165333649,2.576115151060948,4.168154736595403,0.27540166209705175,0.6231418425107281,0.06992756982268196,0.9127856425934737,0.250729143352013,1714.7095851016727,90.43946693002464,3.345112315633185,0.24038640260318161
2.673249752360409,2.486872736972394,0.10955458179322085,5.235281502135191,2.4438134443800683,4.647402201710081,0.32694870166488976,0.7020630333981854,0.06804916262116288,0.8677146283116608,0.2595897670265105,1619.763176895259,90.03279009744702,3.505507883155821,0.19398909936093475
2.3686105071955366,2.574021736860014,0.07041524662605339,3.6950915040039503,4.025771858498356,4.047189985461845,0.22727759094309086,0.7327463622898923,0.05004559080445204,0.8239819612462969,0.2112989750966164,1541.8029609910675,90.15124382458653,3.2405750610424016,0.26548769837489955
0.7624258697204338,2.6709273201200627,0.13711887935711123,4.424082811076265,1.8477677001757127,3.620354229028261,0.2204502236027854,0.7287195023174283,0.07304381804877065,0.8436480638946683,0.20451328963294518,1702.8597023366606,89.3976628426857,3.163336343232012,0.22224003416514326
0.0406926893822428,2.648808126494732,0.13881800699120894,3.7494394402364404,2.4475171468099104,3.752761971287389,0.3373939713130053,0.6161455622006384,0.0406989660533127,0.9372345106574166,0.25099150439565526,1722.7941784021486,90.45375637589441,3.211965471118882,0.2619973178131675
2.1697586073156288,2.6317026976804545,0.13389786202175813,6.2883289442737595,2.025097199134556,3.3869814675550236,0.22755034525352238,0.684559937603733,0.05507611267053804,0.9645132887126358,0.2174860647686227,1724.027656120937,88.48532855212525,3.486047315573406,0.20413111093667996
1.4998354554130575,2.9470634398868416,0.12551825654694648,5.801681671779121,2.238766657039819,3.3604124764636065,0.37009897366349387,0.7636455225496402,0.06699895966237418,0.9854169090692161,0.23242199484037007,1601.7039453062584,89.69627402538457,3.5796937975089507,0.2509876204946171
0.1396717946011834,2.0907901093856713,0.13076894525209776,5.7891497874937246,2.804722154887434,4.382644114532703,0.2515646386313868,0.659462128129563,0.010442400367789043,0.9992476077983654,0.27258405868521407,1750.7770284673027,90.48792165938579,3.1893087858091764,0.23855874967125007
2.919794352609572,2.7703240661527255,0.1184051286719416,6.314441925491827,3.1042639668367826,1.8354247458294237,0.3267352808279372,0.7313309718783283,0.009323037283044379,0.7230190816904587,0.28138934768691,1532.874722977619,93.18546799796702,3.291566260235926,0.26930141493902876
2.3693745402477067,2.9154501317445884,0.1199991981719503,5.216272369902946,3.080991947318069,1.5538564824323866,0.36395282407045765,0.6004156439582589,0.016666185065324655,0.9215653581150187,0.35393712244491893,1677.3770835068535,90.62560850250033,3.2741526619798687,0.23957399862730178
0.6515493724919761,2.189398904875155,0.11977666028316207,4.5477888933553885,3.534343114650994,4.123443966541481,0.3465886365624099,0.4958594375298259,0.05943293801408645,0.9958052614510214,0.2089783693514093,1686.8136096457558,88.85487769816561,3.5127479808407465,0.22396232947633374
0.725799424082124,2.2861769266626,0.13575850782786616,4.476758982666962,4.253588507041993,4.288677398107598,0.37487448426958636,0.6786810612805461,0.04920203589674286,0.9867764744884306,0.3866227150886254,1642.467627857165,92.9413375666594,3.4459588560206544,0.28631792239715625
1.0446782293569488,2.9737489635289265,0.12114783322163342,5.361294984140974,3.120117129227973,4.283034880336777,0.23121869232047038,0.6560151687388923,0.06279858016522517,0.9983429088308697,0.18211815394514397,1726.1810226329217,89.24087064567318,3.7146351057923668,0.22875648091014264
1.5763577763407657,2.6019914436837013,0.14791401356353495,4.179746034102545,4.246363887631321,5.0066017256961795,0.38261404933647075,0.6624194016427921,0.0634070979439457,0.8818851841781573,0.3401872855360635,1729.692585622615,93.89266884009771,3.357326710255249,0.2887574261195156
1.3435345928935511,2.8650475532023325,0.1420936612996807,4.3223513870886086,4.378472462901932,4.8838473991191105,0.4099383963567431,0.7164769819676261,0.035982299854139345,0.9524775254385203,0.36230017893753297,1559.1452640609066,92.7348966406992,3.354070837019104,0.26316235276958283
0.6647127280860898,2.486978165069444,0.13479853286464516,5.2467116274773,4.185044536470196,3.7445147787161797,0.3862300928005608,0.6229412505736394,0.029304387781056422,0.9413894339428046,0.35976105802157476,1569.536137111258,93.24412221138748,3.022414199677507,0.2970553404982475
0.39545246836988035,2.3707034675251517,0.14993462426770066,3.86604587833712,3.752060093516713,3.5014044065928465,0.38964802792412967,0.6622700268611571,0.06563267234501209,0.9159039945893512,0.4100680254554184,1654.9356332134764,93.45529252614628,3.1754382631660527,0.2865517450431025
0.9399023399021971,1.8167034444974899,0.13470272622061147,4.303885480548554,4.178996370140145,3.907125028380722,0.39669532654545225,0.634430622677328,0.06019067494532496,0.9517899014668783,0.33867316126154196,1606.3639942651885,91.53433843291845,3.0986406319602326,0.26830727476779714
0.8484163164030485,1.984061717668439,0.14674155605123024,5.12612515363546,4.635766502702412,3.5784911116502176,0.39265709793132825,0.69646228857804,0.04852160005645197,0.9023982634427229,0.3397107891423859,1566.7831058641837,92.07763545072433,3.500099748735843,0.28210630622133803
1.491707715046342,2.621582628293501,0.12910587192566444,4.552488734773776,4.683736267785616,4.035674406380019,0.3290802019493665,0.7185162837538352,0.042454092137350505,0.9401892025301943,0.4202720371799597,1555.760259139554,91.74077541081354,3.1597549776328884,0.3064115663271692
-0.08222018179112522,2.6071987780659294,0.14616687280437157,3.8082573333543084,5.0186400217342655,3.684743570700273,0.36265162500503856,0.6371077131608446,0.03191352528476645,0.9983860096748947,0.3657336488170141,1621.2889869161677,91.62537558408717,3.6373578517538627,0.2684975955940912
0.4170294511464796,2.307957121989565,0.1362967112811861,4.98406979857219,4.197229258135189,4.038387488532123,0.3689838722196064,0.6419749999249633,0.03009844403307405,0.8931574812993469,0.3352665417054086,1563.4380692090733,92.86100879614656,3.8460026058097005,0.3018976526895197
0.41277278488526115,1.637167811409686,0.1524821318577371,4.291258171186696,3.5785455389639775,4.614396415479556,0.41344799148457934,0.6543624382643735,0.03427699798996571,0.8754117318418176,0.3683018839054427,1647.4691059247652,92.96749965881008,3.068414999082549,0.30091513990876206
0.5174850537251845,2.1912567108226906,0.14376824864452623,5.157642555109183,4.950372866365477,4.477970449904407,0.34135093884172396,0.650047543842981,0.03626580605750221,0.9517382178220161,0.38258194565394504,1655.2947936456903,91.85884000265962,3.105681116970034,0.27988390155255594
0.9382515515135519,2.8552556905636175,0.1262306835374662,5.134542024913968,4.424690070310314,4.785038188242593,0.364939800082471,0.7517431718295683,0.03468832241443973,0.9361833393734066,0.41267498169921446,1724.4694878724795,92.50217327175805,3.0858303369502966,0.2758996884989551
1.5829602790063273,2.0217052168210525,0.1231655120631577,4.51793017738046,3.634190754964199,4.0495199711320575,0.3896550705939909,0.6927656963928159,0.04058340664929504,0.9790500706977711,0.4096133490506543,1610.8632937116913,93.56755385993095,3.7718621421072482,0.2937851698042964
0.40045174984780196,2.69927444487128,0.12662931741932507,3.95663551361805,4.610944690422262,3.8459141650021316,0.36093183245721594,0.6172144124743567,0.0399755231501601,0.9687469841514228,0.3723631387149686,1627.4526352571309,91.60054564712021,3.170554407716046,0.26836194060306856
0.15546296891263456,1.9279793856556005,0.1254325849227464,4.081749222368868,4.8729145755510705,3.591647409958845,0.4264854845116112,0.7001085066409497,0.04026425321593408,0.9377086710373818,0.34894799289204925,1586.0659291097577,92.64657371406945,3.3856411700533435,0.2699396064666044
1.656864427319972,2.678746647216676,0.13135554023646118,5.234084327383949,5.093560954173477,3.8657284568566195,0.3438718224070923,0.7199754624549076,0.03487808814100791,0.9980382149924653,0.3909327630384011,1701.548332163416,93.97837375906666,3.3163585987751594,0.3018210776514832
